created_at,text,sad
2021-07-12 06:51:39,"RT @Sinderesis_Econ: Si pudiste llamar dictador a Merino por sus 5 días como presidente, pero no puedes llamar dictadura al régimen Castris…",
2021-07-12 06:51:39,"RT @JaviCristobal_: Cubanos en Madrid (España) pidiendo la caída del régimen castrista.

¡Viva Cuba Libre! 
#SOSCuba 
https://t.co/hZpFFj…",
2021-07-12 06:51:34,"RT @juanfherrero: ¿Se atreverá el régimen castrista a usar al ejercito para reprimir al pueblo ante los ojos del mundo?

Si lo hacen ¿los s…",
2021-07-12 06:51:28,"RT @gaceta_es: #Cuba | ‘¡Abajo la dictadura, no tenemos miedo!’: histórica protesta en Cuba contra el régimen castrista. #SOSCuba #FreeCuba…",
2021-07-12 06:51:25,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:51:23,RT @unaliberal_: ¿Porque no veo a los izquierdistas que estaban en contra la “dictadura” de Colombia apoyar a Cuba para librase de la DICTA…,
2021-07-12 06:51:21,"RT @_NOALCOMUNISMO: CUBA COMUNISTA / EL PAYASO DICTADOR DÍAZ CANEL LLAMÓ A LA GUERRA CIVIL . . ¿QUIÉNES SON LOS VIOLENTOS?
Miguel Díaz-Cane…",
2021-07-12 06:51:19,"RT @m96games: Ultimas noticias CUBA, 
CIUDADANOS SE LEVANTAN CONTRA EL RÉGIMEN CASTRISTA


https://t.co/LVm5ANmrL9 
v…",
2021-07-12 06:51:14,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:51:13,RT @patriciacg111: @lizzyasecas @agusantonetti @O287Ro8At1 Juventudes @udipopular @republicanos_cl @RNchile @evopoli  y todos los jóvenes q…,
2021-07-12 06:51:13,"RT @OrlvndoA: Desde los noventa Cuba no tenía una oportunidad para recuperar su libertad. Esta no es solo causa de los cubanos, sino de los…",
2021-07-12 06:51:07,"RT @Bravo19703: El dictador Miguel Diaz-Canel prometió represión y llamó a los ""revolucionarios comunistas a combatir"" a los cubanos que pr…",
2021-07-12 06:51:07,RT @ghidalgoandrade: ¿Alondra aborrece el socialismo castrista de Cuba con Díaz Canel pero promueve el socialismo castrista en Ecuador con…,
2021-07-12 06:51:06,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:51:01,"RT @MissVitt: Y la comunista cubana @Mey_SantaMaria que defiende el régimen castrista, más sin embargo disfruta los placeres del capitalism…",
2021-07-12 06:51:01,"Va hilo sobre Cuba:

El régimen castrista, admirado por @lopezobrador_, destruyó un gran país por más de 60 años, corrupción, robó y represión a los medios de comunicación y a los ciudadanos que se atrevían a expresar sus ideas, ahora el pueblo se levanta al grito de LIBERTAD",
2021-07-12 06:51:01,"RT @KimeScream: NO, NO ME VOY YAÙN, HAY QUE AYUDAR TRIÀNGULANDO INFORMACIÒN PORQUE EL RÈGIMEN CASTRISTA CUBANO RESTRINGE SEÑAL DE INTERNET…",
2021-07-12 06:51:01,"El pueblo de #Cuba  desafía a la dictadura castrista y grita #patriayvida en la calle... 

#PatriaYVidaCuba / #Libertad / #CubaSOS / https://t.co/aLAi81gHVg",
2021-07-12 06:50:54,"RT @MaguMonero: Pronto los defensores de la dictadura castrista, sin Castro, revelarán que las protestas  en Cuba se deben a golpistas de u…",
2021-07-12 06:50:51,@MACHINET_300 Las avispas se sumarán a la rebelión popular. Ellos son también del pueblo. Así debe caer la tiranía Castrista y secuaces.,
2021-07-12 06:50:42,"RT @ChairosY: Nunca antes visto.
¡¡Por fin despiertan!!, ya muertos de hambre y enfermos, haciendo a un lado el lavado de cerebro desde niñ…",
2021-07-12 06:50:40,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:50:39,"@Mexicano100PC El bloqueo es diferente, la Dictadura Castrista es lo que hace pobre a la gente, porque el Gobierno Cubano sigue el manual del Foro de Sao Paulo.",
2021-07-12 06:50:38,RT @unaliberal_: ¿Porque no veo a los izquierdistas que estaban en contra la “dictadura” de Colombia apoyar a Cuba para librase de la DICTA…,
2021-07-12 06:50:35,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:50:34,"RT @M2Cyndy: El régimen Castrista les ha arruinado la vida a los cubanos, ellos viven como marqueses y el pueblo en la miseria, les raciona…",
2021-07-12 06:50:30,RT @Dario_Madrid_F: Este señor parece ser que es el nuevo Ministro de Asuntos Exteriores de España. Seguro que esta misma mañana hace una d…,
2021-07-12 06:50:26,"@hermanntertsch @alessacanada La Unión Soviética le daba a Cuba dinero, armas, alimentos y medicinas; Venezuela le enviaba 100 mil barriles diarios de petróleo y México y España tenían inversiones en turismo, U.S.A le vendía alimentos y todavía la cúpula castrista va a venir a hablar de ""bloqueo""?",
2021-07-12 06:50:25,RT @PoleoRafael: Lo que está ocurriendo en cada ciudad cubana en este momento es lo más grave que le ha ocurrido a la dictadura castrista y…,
2021-07-12 06:50:20,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:50:17,RT @jflafaurie: Al fin se levante el pueblo cubano contra un régimen opresor y contra una policía que ha sido el garrote de la dictadura Ca…,
2021-07-12 06:50:17,"El pueblo de #Cuba  desafía a la dictadura castrista y grita #patriayvida en la calle... 

#PatriaYVidaCuba / #Libertad / #CubaSOS / https://t.co/0FnzMn71ZA",
2021-07-12 06:50:16,"RT @Sinderesis_Econ: Si pudiste llamar dictador a Merino por sus 5 días como presidente, pero no puedes llamar dictadura al régimen Castris…",
2021-07-12 06:50:15,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:50:15,RT @Yusnaby: DÍA HISTÓRICO  | Cuba se levantó contra la dictadura castrista. #SOSCuba https://t.co/Sa0bmiNGZa,
2021-07-12 06:50:07,RT @Yusnaby: DÍA HISTÓRICO  | Cuba se levantó contra la dictadura castrista. #SOSCuba https://t.co/Sa0bmiNGZa,
2021-07-12 06:50:07,"RT @MissVitt: Y la comunista cubana @Mey_SantaMaria que defiende el régimen castrista, más sin embargo disfruta los placeres del capitalism…",
2021-07-12 06:50:03,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:50:02,RT @PulsoCiud: #Cuba | Regimen castrista reprime protestas masivas. #SOSCuba https://t.co/YtePZHavSj,
2021-07-12 06:49:59,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:49:58,RT @PoleoRafael: Lo que está ocurriendo en cada ciudad cubana en este momento es lo más grave que le ha ocurrido a la dictadura castrista y…,
2021-07-12 06:49:52,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:49:50,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:49:49,"RT @LanataPPT: #SOSCuba Nunca olvidemos que el Papa peronista estuvo en Cuba en el año 2015 y se negó a escuchar a las Damas de Blanco, un…",
2021-07-12 06:49:48,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:49:44,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:49:43,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:49:39,"RT @MissVitt: Y la comunista cubana @Mey_SantaMaria que defiende el régimen castrista, más sin embargo disfruta los placeres del capitalism…",
2021-07-12 06:49:38,"RT @JaviCristobal_: Concentración de cubanos en la Puerta del Sol de Madrid (España) ahora: “no hay comida, no hay medicinas”

¡Viva Cuba L…",
2021-07-12 06:49:37,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:49:34,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:49:29,"RT @MaguMonero: Pronto los defensores de la dictadura castrista, sin Castro, revelarán que las protestas  en Cuba se deben a golpistas de u…",
2021-07-12 06:49:24,"RT @RepMariaSalazar:  #SOSCuba

Desde la Ciudad de #Miami, la capital de la militancia anti-Castrista, le enviamos todo nuestro apoyo al p…",
2021-07-12 06:49:22,"RT @vanessavallej0: 60 años llevan los cubanos soportando la miseria moral y material que ha traído el SOCIALISMO. 

Que las protestas que…",
2021-07-12 06:49:21,RT @ProgresOOC: En Cuba la gente marcha cansada del régimen castrista y en Perú hay quienes votaron por un partido que implantará un régime…,
2021-07-12 06:49:18,"RT @MiltonFriedom5: Tienen la mejor educación y salud del mundo y le pagan al régimen castrista así, desagradecidos. https://t.co/aFia8NkqD3",
2021-07-12 06:49:18,"RT @HoracioRubio97: Cada vez mas policias se estan uniendo al pueblo cubano sublevado contra la tirania genocida castrista.
Sigamos firmes…",
2021-07-12 06:49:15,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:49:13,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:49:02,"RT @patergongora: Todo mi apoyo, ánimo y oración con la sociedad cubana que lleva décadas soportando la esclavitud del comunismo castrista.…",
2021-07-12 06:49:02,"RT @ghidalgoandrade: Cayó el Muro del Berlín, se disolvió la URSS y está por caer la dictadura del comunismo castrista en Cuba.
No hay mal…",
2021-07-12 06:48:57,RT @MelMarcano: Este es el MENSAJE del rapero “El Invasor”  al pueblo de Cuba antes que La policía castrista irrumpiera en su casa en Bayam…,
2021-07-12 06:48:53,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:48:48,"RT @PMT67: AHORA el régimen castrista manejado por el Dictador Díaz Canel, corta la luz en La Habana, en plena madrugada, para militarizar…",
2021-07-12 06:48:47,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:48:46,"RT @laderechadiario:  | Las fuerzas del régimen comunista se movilizan dirección Malecón, San Antonio de Baños y Palma Soriano. Las prote…",
2021-07-12 06:48:45,"RT @gaceta_es: #Cuba | ‘¡Abajo la dictadura, no tenemos miedo!’: histórica protesta en Cuba contra el régimen castrista. #SOSCuba #FreeCuba…",
2021-07-12 06:48:39,"RT @_NOALCOMUNISMO: CUBA COMUNISTA / EL PAYASO DICTADOR DÍAZ CANEL LLAMÓ A LA GUERRA CIVIL . . ¿QUIÉNES SON LOS VIOLENTOS?
Miguel Díaz-Cane…",
2021-07-12 06:48:38,RT @YorryWarthon:  | El régimen comunista/castrista ha empezado a militarizar las calles de la capital a fin de anular cualquier nueva pr…,
2021-07-12 06:48:38,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:48:36,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:48:29,RT @Dario_Madrid_F: Este señor parece ser que es el nuevo Ministro de Asuntos Exteriores de España. Seguro que esta misma mañana hace una d…,
2021-07-12 06:48:28,RT @Dario_Madrid_F: Este señor parece ser que es el nuevo Ministro de Asuntos Exteriores de España. Seguro que esta misma mañana hace una d…,
2021-07-12 06:48:25,"RT @KimeScream: NO, NO ME VOY YAÙN, HAY QUE AYUDAR TRIÀNGULANDO INFORMACIÒN PORQUE EL RÈGIMEN CASTRISTA CUBANO RESTRINGE SEÑAL DE INTERNET…",
2021-07-12 06:48:25,"RT @LanataPPT: #SOSCuba Nunca olvidemos que el Papa peronista estuvo en Cuba en el año 2015 y se negó a escuchar a las Damas de Blanco, un…",
2021-07-12 06:48:24,"RT @vanessavallej0: 60 años llevan los cubanos soportando la miseria moral y material que ha traído el SOCIALISMO. 

Que las protestas que…",
2021-07-12 06:48:18,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:48:18,"RT @vanessavallej0: 60 años llevan los cubanos soportando la miseria moral y material que ha traído el SOCIALISMO. 

Que las protestas que…",
2021-07-12 06:48:15,RT @YorryWarthon:  | El régimen comunista/castrista ha empezado a militarizar las calles de la capital a fin de anular cualquier nueva pr…,
2021-07-12 06:48:15,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:48:14,"RT @Luisacostamart: @LSalazar005 @ivanedlm @hermanntertsch Como cubano que ha soportado más de 30 años de comunismo castrista, el más cruel…",
2021-07-12 06:48:12,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:48:12,"RT @karene29: Ya basta de tanta represión. Cuba merece libertad, además @lopezobrador_ lleva la misma línea que los Castro, por eso su @Par…",
2021-07-12 06:48:09,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:47:59,RT @Nanchinho: Conviene recordar que al menos 5 ministros del Gobierno de España defienden a la dictadura castrista mientras los restantes…,
2021-07-12 06:47:57,Lo lindo del cazo es que toda europa y el mundo  sabe que la policía castrista asesina les dispararon a un pueblo desarmado @PresidenciaCuba @minint_cuba la policía castrista dispara a pueblo desarmado partía de cobardes @minint_cuba cobardes,
2021-07-12 06:47:56,"Ya ha salido el gilipollas de turno, vocero del Régimen Sanchista, defendiendo a la Tiranía castrista. La justificación es el ""bloqueo"". No saben qué hacer y decir para justificar lo injustificable. #VivaCubaLibre",
2021-07-12 06:47:54,"RT @vicpiedra: #Cuba Miles de cubanos salen a protestar contra la dictadura al grito d &lt;¡No tenemos miedo!, ¡Libertad!, ¡Patria y Vida!, ¡A…",
2021-07-12 06:47:51,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:47:46,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:47:41,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:47:41,"RT @Juliococo: Me uno a #SOSCuba, sin embargo…

Varios comunicadores están dando expectativas irreales, cada cierto tiempo se levantan movi…",
2021-07-12 06:47:33,"RT @EmmaRincon: La tiranía cubana ha hecho sufrir a millones de personas, nosotros los venezolanos también fuimos víctimas del aparato de r…",
2021-07-12 06:47:28,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:47:14,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:47:14,RT @BizTechia: Abajo la satrapia castrista #SOSCuba #CubaLibre,
2021-07-12 06:47:13,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:47:00,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:46:59,"RT @ANDROMACO64: Cuba no tiene miedo. Esta es una sacudida a esos regímenes castristas que hoy están sostenidos con alfileres.

Ya saben qu…",
2021-07-12 06:46:58,RT @jflafaurie: Al fin se levante el pueblo cubano contra un régimen opresor y contra una policía que ha sido el garrote de la dictadura Ca…,
2021-07-12 06:46:57,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:46:55,"RT @VoxSoria: DÍA HISTÓRICO  | Cuba se levantó contra la dictadura castrista. Antes Cuba era un país rico, ahora hay colas para poder con…",
2021-07-12 06:46:52,"RT @OrlvndoA: Desde los noventa Cuba no tenía una oportunidad para recuperar su libertad. Esta no es solo causa de los cubanos, sino de los…",
2021-07-12 06:46:47,"RT @RepMariaSalazar:  #SOSCuba

Desde la Ciudad de #Miami, la capital de la militancia anti-Castrista, le enviamos todo nuestro apoyo al p…",
2021-07-12 06:46:47,"RT @PulsoCiud: #Cuba | Masivas protestas en Cuba en contra del régimen castrista.

#SOSCuba 
https://t.co/BDKxjmAq7e",
2021-07-12 06:46:44,"RT @AleEsat: En Cuba hay detenidos, desaparecidos, regiones sin Internet, con toque de queda y sitiadas por militares y paramilitares. Ah p…",
2021-07-12 06:46:37,"RT @Generalbeaufre: Parece que los cubanos empiezan a superar la anestesia política aplicada por los sanguinarios de la ""revolución castris…",
2021-07-12 06:46:32,RT @liatrueba: No olvidemos que el gobierno de AMLO ha financiado la dictadura castrista tan solo a través de las brigadas de médicos cuban…,
2021-07-12 06:46:31,"RT @Jali_Cotrina: #SOSPerú Ahora vamos Perú!! HOY es Cuba #SOSCuba luchando por su libertad 63 años de dictadura castrista comunista, Patri…",
2021-07-12 06:46:27,RT @Nanchinho: Conviene recordar que al menos 5 ministros del Gobierno de España defienden a la dictadura castrista mientras los restantes…,
2021-07-12 06:46:23,"RT @MUCCuba: Todo un mensaje @DiazCanelB 
Están viviendo vuestras últimas horas. Los esfuerzos de los cubanos de aquí y allá exterminaran l…",
2021-07-12 06:46:13,"RT @cocofarinas: #SOSCUBA En estos momentos estan dando acto de repudio a casa de Guillermo Fariñas simpatizantes del Gobierno Castrista, F…",
2021-07-12 06:46:11,"RT @MissVitt: Y la comunista cubana @Mey_SantaMaria que defiende el régimen castrista, más sin embargo disfruta los placeres del capitalism…",
2021-07-12 06:46:08,"RT @MiltonFriedom5: Tienen la mejor educación y salud del mundo y le pagan al régimen castrista así, desagradecidos. https://t.co/aFia8NkqD3",
2021-07-12 06:46:03,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:45:54,"RT @_NOALCOMUNISMO: CUBA COMUNISTA / EL PAYASO DICTADOR DÍAZ CANEL LLAMÓ A LA GUERRA CIVIL . . ¿QUIÉNES SON LOS VIOLENTOS?
Miguel Díaz-Cane…",
2021-07-12 06:45:53,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:45:52,RT @Yusnaby: DÍA HISTÓRICO  | Cuba se levantó contra la dictadura castrista. #SOSCuba https://t.co/Sa0bmiNGZa,
2021-07-12 06:45:48,"RT @ConMasMex: ¡Y que Cuba sea libre, que tenga salud y alimentos!
¡Y que Dios la mantenga alejada de los malos gobiernos, el castrista y e…",
2021-07-12 06:45:47,RT @Yusnaby: DÍA HISTÓRICO  | Cuba se levantó contra la dictadura castrista. #SOSCuba https://t.co/Sa0bmiNGZa,
2021-07-12 06:45:35,"@ArturoVilla_ @gonnassau No tendrán otra oportunidad, cubanos. Ejecutad al mercenario que protege el régimen asesino castrista y a vuestro propio hermano si hace falta. Vuestros hijos lo agradecerán siempre.",
2021-07-12 06:45:31,RT @MarioJPenton: #Urgente También Guira de Melena se levanta contra la tiranía castrista. Me acaban de mandar esta imagen desde allá #11JC…,
2021-07-12 06:45:29,RT @Yusnaby: DÍA HISTÓRICO  | Cuba se levantó contra la dictadura castrista. #SOSCuba https://t.co/Sa0bmiNGZa,
2021-07-12 06:45:27,"RT @PiruloAr: Cuba ha explotado contra el régimen castrista, una lacra que desde hace seis décadas mantiene en la miseria a los isleños. El…",
2021-07-12 06:45:17,RT @Dario_Madrid_F: Este señor parece ser que es el nuevo Ministro de Asuntos Exteriores de España. Seguro que esta misma mañana hace una d…,
2021-07-12 06:45:15,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:45:14,"RT @carolina_moine: El silencio de la tele acerca del #SOSCuba, deja en evidencia dos cosas: 

1) El de Cristina también es un régimen tota…",
2021-07-12 06:45:09,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:45:07,@LuciaAlvites Y habló la castrista...,
2021-07-12 06:45:07,RT @MelMarcano: Este es el MENSAJE del rapero “El Invasor”  al pueblo de Cuba antes que La policía castrista irrumpiera en su casa en Bayam…,
2021-07-12 06:45:03,"RT @Sinderesis_Econ: Si pudiste llamar dictador a Merino por sus 5 días como presidente, pero no puedes llamar dictadura al régimen Castris…",
2021-07-12 06:45:01,"RT @vanessavallej0: 60 años llevan los cubanos soportando la miseria moral y material que ha traído el SOCIALISMO. 

Que las protestas que…",
2021-07-12 06:44:56,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:44:52,RT @YorryWarthon:  | El régimen comunista/castrista ha empezado a militarizar las calles de la capital a fin de anular cualquier nueva pr…,
2021-07-12 06:44:52,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:44:49,"RT @Noelleal: Artesanal vs Industrial

La tiranía castrista es una industria criminal, q la voluntad artesanal de la población tiene q apre…",
2021-07-12 06:44:48,"RT @PMT67: AHORA el régimen castrista manejado por el Dictador Díaz Canel, corta la luz en La Habana, en plena madrugada, para militarizar…",
2021-07-12 06:44:47,"RT @ANDROMACO64: Órale pseudo revolucionarios de México y adoradores de la dictadura castrista. 

Se van a pronunciar condenando la dictadu…",
2021-07-12 06:44:45,"RT @RepMariaSalazar:  #SOSCuba

Desde la Ciudad de #Miami, la capital de la militancia anti-Castrista, le enviamos todo nuestro apoyo al p…",
2021-07-12 06:44:44,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:44:38,"RT @JaviCristobal_: Manifestaciones multitudinarias en Cuba contra el régimen castrista.

El comunismo caerá, el pueblo grita libertad.
¡VI…",
2021-07-12 06:44:37,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:44:36,RT @Dario_Madrid_F: Este señor parece ser que es el nuevo Ministro de Asuntos Exteriores de España. Seguro que esta misma mañana hace una d…,
2021-07-12 06:44:35,"RT @_NOALCOMUNISMO: CUBA COMUNISTA / EL PAYASO DICTADOR DÍAZ CANEL LLAMÓ A LA GUERRA CIVIL . . ¿QUIÉNES SON LOS VIOLENTOS?
Miguel Díaz-Cane…",
2021-07-12 06:44:33,"RT @MaguMonero: Pronto los defensores de la dictadura castrista, sin Castro, revelarán que las protestas  en Cuba se deben a golpistas de u…",
2021-07-12 06:44:31,"RT @JaviCristobal_: Cubanos en Madrid (España) pidiendo la caída del régimen castrista.

¡Viva Cuba Libre! 
#SOSCuba 
https://t.co/hZpFFj…",
2021-07-12 06:44:27,"RT @JaviCristobal_: Cubanos en Madrid (España) pidiendo la caída del régimen castrista.

¡Viva Cuba Libre! 
#SOSCuba 
https://t.co/hZpFFj…",
2021-07-12 06:44:26,RT @EmaFigueroaC: #URGENTE: Tiranía castrista está militarizando las calles de #Cuba con sus escuadrones de la represión. Alertamos al mund…,
2021-07-12 06:44:25,"RT @vanessavallej0: 60 años llevan los cubanos soportando la miseria moral y material que ha traído el SOCIALISMO. 

Que las protestas que…",
2021-07-12 06:44:23,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:44:18,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 06:44:15,"RT @_NOALCOMUNISMO: CUBA COMUNISTA / EL PAYASO DICTADOR DÍAZ CANEL LLAMÓ A LA GUERRA CIVIL . . ¿QUIÉNES SON LOS VIOLENTOS?
Miguel Díaz-Cane…",
2021-07-12 06:44:14,"RT @pablocasado_: Todo mi apoyo al pueblo cubano que reclama democracia y libertad después de 60 años de brutal dictadura. 

El Gobierno de…",
2021-07-12 06:44:14,"RT @_NOALCOMUNISMO: CUBA COMUNISTA / EL PAYASO DICTADOR DÍAZ CANEL LLAMÓ A LA GUERRA CIVIL . . ¿QUIÉNES SON LOS VIOLENTOS?
Miguel Díaz-Cane…",
2021-07-12 06:44:10,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:44:09,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:44:08,"RT @PMT67: AHORA el régimen castrista manejado por el Dictador Díaz Canel, corta la luz en La Habana, en plena madrugada, para militarizar…",
2021-07-12 06:44:07,"RT @13_iracheta: Yeidckol Polevsnky, o como digas te llames, qué esperas para ir a Cuba a defender a tu adorado gobierno castrista, que est…",
2021-07-12 06:44:06,@hugomanchon Comunista asqueroso. Te queda poquito para q te largues como la rata chepuda. Los que defienden la ideología castrista son tremendos HDLP,
2021-07-12 06:44:05,"RT @AleJuarezA: Lo que está ocurriendo en Cuba no sólo es bueno para aquel país, es bueno para TODA Latinoamérica, desde México hasta Chile…",
2021-07-12 06:44:03,"RT @vente_mundo: #SOSCuba | #Cuba en legítima protesta.

Desde @vente_mundo nos solidarizamos con todos los ciudadanos que claman por liber…",
2021-07-12 06:43:57,"RT @Cuentuister: En Podemos llevan años aprovechando cualquier excusa para decir que España no es una verdadera democracia.

El pueblo Cuba…",
2021-07-12 06:43:57,"RT @juanburgos: Si se arregla #Cuba, se arregla América Latina. 

Por eso vemos vueltos locos en redes sociales a los propagandistas afines…",
2021-07-12 06:43:53,"RT @JaviCristobal_: Concentración de cubanos en la Puerta del Sol de Madrid (España) ahora: “no hay comida, no hay medicinas”

¡Viva Cuba L…",
2021-07-12 06:43:52,"RT @Americateve: #Soscuba #Cuba Protestas en La Habana contra el régimen castrista, EL PUEBLO PIDE LIBERTAD! 

#Americateve #AmericaNoticia…",
2021-07-12 06:43:50,RT @JohnMarulandaM: Cubanos en la calle ahora. Sin miedo a la represión piden Libertad. Ojalá se acabe la dictadura castrista de más de 60…,
2021-07-12 06:43:49,"RT @carolina_moine: El silencio de la tele acerca del #SOSCuba, deja en evidencia dos cosas: 

1) El de Cristina también es un régimen tota…",
