created_at,text,sad
2021-07-12 04:34:32,"RT @SEASONSMENT:  탐구 : OUR SKZ (@hellkidztwt) IS LOOKING FOR YOU! 

☆ En nuestro team debutado está en búsqueda de #CHANGBIN para continua…",
2021-07-12 04:34:29,te extraño changbin &lt;/3,
2021-07-12 04:34:23,changbin te amo tu é o cara !,
2021-07-12 04:34:15,q me ponen cosas d changbin feto en el tl no vwn q lloro,
2021-07-12 04:34:13,"CHANGBIN OPCIÓN 3 ✨
@mnetbasura https://t.co/yoBQyggrOf",
2021-07-12 04:33:53,"RT @nekoimoh: O Changbin imitando o sotaque do Chan
https://t.co/kENuKi7ytu",
2021-07-12 04:33:46,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:33:29,"@THEK___KING Vamos stay debemos ganar por Changbin, voten por la 3ra opción  

#Changbin   #창빈 #StrayKids  #스트레이키즈방찬 https://t.co/EPlatRJ1jg",
2021-07-12 04:33:21,@binnfairy Changbin te ama más. Lo has hecho muy bien ,
2021-07-12 04:33:13,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:32:58,CHANGBIN DS UNA SELSK DE VIDA QUE SIN TI NO SOY NAFS,
2021-07-12 04:32:43,"Changbin es tendencia número 1 en mi país, aprovecho en decir que voten por él en idolchamp",
2021-07-12 04:32:24,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:32:20,RT @binnfairy: ESTABA MUY PEQUEÑO https://t.co/HLoih69YKa,
2021-07-12 04:32:17,Changbin te extraño mucho,
2021-07-12 04:32:16,"voten por changbin, es la tercera opción https://t.co/taaNZ3KZkE",
2021-07-12 04:31:52,"RT @straykids_col:  Votación Vigente 
STAY Changbin está participando en QR Organizer, por el momento tiene el primer lugar, pero tenemos…",
2021-07-12 04:31:52,voten por changbin es la tercera opción https://t.co/NeNqh0grNw,
2021-07-12 04:31:40,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:31:39,"RT @3rdknot: la hyung line fueron los primeros en mencionar a hyunjin, changbin fue el primero en mencionarlo en general, después minho lo…",
2021-07-12 04:31:16,RT @Lllpskz: La hyung line fueron los primeros en mencionar a Hyunjin. Changbin y Lee Know en bbl y Chan acaba de mencionarlo en el Chan's…,
2021-07-12 04:31:12,changbin te amo mucho ayifga https://t.co/tkAYXB575R,
2021-07-12 04:31:12,"changbin donde estás rey, te extraño mucho",
2021-07-12 04:31:11,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:31:00,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:30:53,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:30:52,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:30:48,vendieron una pre order de changbin a 60 lucas https://t.co/sPzLDzob73,
2021-07-12 04:30:46,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:30:33,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:30:31,@adoreubin Nuestro changbinnie también te extraña ,
2021-07-12 04:30:27,voten opción 3 es changbin https://t.co/51qrxDCva1,
2021-07-12 04:30:03,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:29:57,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:29:46,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:29:35,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:29:24,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 04:29:06,@felixscats COMO QUE CHANGBIN DIOSS BYE TE DOY BLOQ,
2021-07-12 04:28:55,@REDCB97 CHANGBIN TAMBIÉN TE EXTRAÑA ,
2021-07-12 04:28:54,"Changbin o Mateo (noc tiene cara de Mateo)
-el que vende machetes en el recreo 
-amigo de los tinchos pero no es tincho
-el csm que te tiraba papelitos con baba y dibujaba pitos en todos lados https://t.co/kwZao8Idvj",
2021-07-12 04:28:54,"voten por changbin, 3ra opción‼️‼️ https://t.co/fh8QrZJpFY",
2021-07-12 04:28:48,"RT @_StrayKidsPeru:  VOTACIÓN」 11.07.21 #StrayKids #스트레이키즈 

[Juegos Olímpicos de Idols 2021– RAP]
STAY VOTEN POR LA 3RA OPCIÓN POR CHANGB…",
2021-07-12 04:28:41,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:28:36,@but_changbin @tiredafu AAAAAAA KONY DIOS Q TRISTE ESTO,
2021-07-12 04:28:23,"@tiredafu @kidsbbe No llores, si? Los chicos te quieren mucho y también te extrañan ",
2021-07-12 04:28:02,"[FOTO][110721]

¡La fanbase de #Changbin en China ya ha comenzado a publicar anuncios de su cumpleaños! Este se exhibirá en la estación de seúl hasta el 12 de agosto.

#StrayKids #스트레이키즈 @Stray_Kids 
cr.ABlackParadise1 https://t.co/zheS4TU6JN",
2021-07-12 04:27:42,"Lo siento, no superó a este Changbin
ME CAGAN ESTANCIAS COMO ES QUE USTEDES LO DEJARON PASAR TAN RÁPIDO https://t.co/EIMbbJr84d",
2021-07-12 04:27:39,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:27:18,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 04:27:10,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 04:27:09,"RT @straykids_col:  Votación Vigente 
STAY Changbin está participando en QR Organizer, por el momento tiene el primer lugar, pero tenemos…",
2021-07-12 04:27:03,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 04:27:00,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:26:55,voten el 3 que es changbin si delen https://t.co/fB4hza39IL,
2021-07-12 04:26:54,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:26:43,VOTEN POR CHANGBIN!! (tercera opción) https://t.co/bg9Zjlerna,
2021-07-12 04:26:39,VOTEN POR CHANGBIN LA TERCERA OPCIÓN https://t.co/aaBzrU0FYQ,
2021-07-12 04:26:37,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:26:25,amigas ando ahorrando 3$ por cada día q changbin habla en bubble pero no me está ayudando mucho,
2021-07-12 04:25:58,cada día amo más a seo changbin,
2021-07-12 04:25:58,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:25:55,voten por changbin es la tercera opción https://t.co/Glkt3kZeJX,
2021-07-12 04:25:49,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 04:25:47,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:25:45,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:25:34,voten por Changbin es la opción 3 https://t.co/bMQzunocfw,
2021-07-12 04:24:52,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 04:24:46,changbin te extraño,
2021-07-12 04:24:35,@s_minnie_M deseo que changbin actualice,
2021-07-12 04:24:07,oigan al chile ya stoi harta de las canciones gringas de bts  extraño lo coreano plis,
2021-07-12 04:24:03,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:23:59,@kidsbbe Pq extraño a Felix y a Changbin,
2021-07-12 04:23:16,"{INFO-STAY}❤️
Voten por #Changbin en esta encuesta!
Solo deben presionar la tercera opción (que es la de Changbin).

 #창빈 @Stray_Kids https://t.co/531gUf50vq",
2021-07-12 04:23:06,"¿por qué tienen tan normalizado decir un ""te amo""? el “te amo” es una expresión tan pura y llena de cariño, las personas dicen te amo como si dijeran ""hola"", el te amo debe ser guardado para alguien completamente especial, por eso te amo changbin.",
2021-07-12 04:23:05,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:22:58,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:22:42," VOTACIÓN」 11.07.21 #StrayKids #스트레이키즈 

[Juegos Olímpicos de Idols 2021– RAP]
STAY VOTEN POR LA 3RA OPCIÓN POR CHANGBIN❣️

스트레이키즈 장빈  

@Stray_Kids #スキズ #장빈 #ChangBin

●|emma♡|●//StrayKidsPerú https://t.co/QHaiHseQN5 https://t.co/AEbOl3r9wZ",
2021-07-12 04:22:41,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:22:38,Changbin es la tercera opción https://t.co/CZgmdk9lYx,
2021-07-12 04:22:34,RT @7OiHT: encontré una foto del tatuaje de changbin https://t.co/MM0vAg25Ap,
2021-07-12 04:22:33,"@B1NCHANG Changbin y Chan? me niego a decir el nombre de mi varón kabsjs, además de tu @️",
2021-07-12 04:22:19,Voten por changbin es la 3era opción https://t.co/F3zGdSoveB,
2021-07-12 04:22:16,VOTEN POR CHANGBIN ES LA OPCIÓN 3 ❗❗❗❗❗❗ https://t.co/PJ1oRxGi6W,
2021-07-12 04:22:12,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:22:11,"@THEK___KING voten por la tercer opción, es changbin&lt;3
#changbin #straykids @Stray_Kids https://t.co/2MvEyWoHHL",
2021-07-12 04:22:10,hola mutis,
2021-07-12 04:22:04,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:22:02,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:21:58,"Bueno, Changbin rockstar fue la mejor era de el &lt;3 https://t.co/bJUauaRadw",
2021-07-12 04:21:56,3RA OPCIÓN ES CHANGBIN  https://t.co/PW22ROFUus,
2021-07-12 04:21:52,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:21:47,@innieteamo Jajajajajajaja a mi una vez me apareció de Jisoo y Changbin,
2021-07-12 04:21:42,"Voten por Changbin, (la opción 3) con todas sus cuentas. https://t.co/KEZ9hmYg2T",
2021-07-12 04:21:31,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:21:24,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:21:18,stay voten x changbin en la opción 3 ! https://t.co/V8lwbJU3Ex,
2021-07-12 04:20:57,RT @ilovsskz: Voten por changbin es la opción 3❗,
2021-07-12 04:20:50,"VOTEN POR CHANGBIN, ES LA TERCERA OPCIÓN ‼️

#Changbin #창빈 #Straykids #스트레이키즈 @Stray_Kids https://t.co/lAdrvGpjw3",
2021-07-12 04:20:37,te extraño changbin ayudfa https://t.co/ZMI2buH5v3,
2021-07-12 04:20:33,"STAY❗️
Voten por changbin,es la opción 3 https://t.co/5DKlEj2OU8",
2021-07-12 04:20:22,oigan estoy bien emocionada porque ya le ando juntando las cosas que le voy a regalar a mi hermana en su cumpleaños!! ahorita viene una pc de changbin en camino y cuando me pguen pediré otra de jooheon y luego un album y cositas asi,
2021-07-12 04:20:18,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:20:01,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:19:58,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:19:53,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 04:19:38,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:19:30,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:19:28,"RT @SKZPanama: Votar por #Changbin 
¡Es la tercera opción! 

@Stray_Kids #StrayKids #스트레이키즈 #スキズ #SKZ_STAY",
2021-07-12 04:19:19,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:19:18,voten por changbin en la opción 3 &lt;3 https://t.co/EiGLPffgKP,
2021-07-12 04:19:16,changbin es potencialmente el amor de mi vida https://t.co/2dx6eOsr74,
2021-07-12 04:19:06,VOTEN POR CHANGBIN!!! Es la tercera opción!! STAY USEN TODAS SUS CUENTAS!! https://t.co/F8DvZQAUgE,
2021-07-12 04:18:49,voten poe changbin!!! es el tercero https://t.co/W5v8uO0VNO,
2021-07-12 04:18:48,Cómo que Changbin tatt0 ay deos,
2021-07-12 04:18:40,"La 3ra opción es Changbin,  a votar  https://t.co/wfjO296Ynv",
2021-07-12 04:18:24,Mañana cumplo 100 días con chan y changbin &lt;//3 https://t.co/DVnphwhHPZ,
2021-07-12 04:18:15,RT @iLIXC4T: ya pero changbin con la chamarra de la selección mexicana  https://t.co/w7UHxjnn88,
2021-07-12 04:18:12,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:18:04,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:18:01,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:17:39,"RT @ot8splace: si ven las fotos de changbin con tatuaje, porfavor no las difundan, está más q claro q son de sassaengs, gracias",
2021-07-12 04:17:20,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:17:14,"RT @straykids_col:  Votación Vigente 
STAY Changbin está participando en QR Organizer, por el momento tiene el primer lugar, pero tenemos…",
2021-07-12 04:17:07,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:16:59,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:16:54,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 04:16:48,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:16:21," Votación Vigente 
STAY Changbin está participando en QR Organizer, por el momento tiene el primer lugar, pero tenemos que aumentar la brecha

️1 Dispositivo = 1 Voto 
Finaliza: 23/07 9PM (GMT+7)
Premio: 1 pantalla led gigante durante un mes  
https://t.co/koHu8RAgto https://t.co/wVJNeCBhyX",
2021-07-12 04:15:56,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:15:53,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:15:46,@hwjslumpzx Por cosas así se que Changbin sería mi soulmate 🥺,
2021-07-12 04:15:46,"RT @nekoimoh: O Changbin imitando o sotaque do Chan
https://t.co/kENuKi7ytu",
2021-07-12 04:15:45,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 04:15:43,RT @7OiHT: encontré una foto del tatuaje de changbin https://t.co/MM0vAg25Ap,
2021-07-12 04:15:35,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:15:34,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:15:26,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:15:26,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:15:21,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:15:08,RT @7OiHT: encontré una foto del tatuaje de changbin https://t.co/MM0vAg25Ap,
2021-07-12 04:15:07,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:14:59,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:14:57,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:14:56,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:14:44,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:14:39,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:14:24,RT @ilovsskz: Voten por changbin es la opción 3❗,
2021-07-12 04:14:23,"RT @ilovsskz: Changbin, Lee Know y Chan son los que han mencionado a hyunjin en bubble y vlive esta semana
#StrayKids https://t.co/66Mf6gc4…",
2021-07-12 04:14:22,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:14:20,RT @iLIXC4T: ya pero changbin con la chamarra de la selección mexicana  https://t.co/w7UHxjnn88,
2021-07-12 04:14:12,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:14:05,"Voten por Changbin, es el tercero!!! https://t.co/jQZ7FCHNQX",
2021-07-12 04:13:56,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:13:45,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:13:38,"RT @iHANPHOBIA: changbin tu podrás rapear muy rápido pero yo canto completo el pollito pio, supera eso",
2021-07-12 04:13:24,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:13:14,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:13:00,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:12:53,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:12:51,RT @bngstark: vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandom…,
2021-07-12 04:12:10,RT @ilovsskz: Voten por changbin es la opción 3❗,
2021-07-12 04:12:03,"Voten por la 3ra, es changbin https://t.co/YqHOtsJ0T0",
2021-07-12 04:12:02,RT @ilovsskz: Voten por changbin es la opción 3❗,
2021-07-12 04:11:56,"RT @skzl0vr: ‼️VOTEN POR CHANGBIN EN MUBEAT ‼️
VOTENNNNNNNN DEBE ESTAR TENDRO DE LOS 4 PRIMEROS https://t.co/n9HIg49hLo",
2021-07-12 04:11:54,"VOTEN POR CHANGBIN (TERCERA OPCIÓN)
#StrayKids #stay https://t.co/EFvy1g8lOS",
2021-07-12 04:11:48,"vayan a votar por changbin en mubeat que solo necesitamos que entre en el top 4 y no hay casi diferencia con los otros fandoms ‼️

@Stray_Kids #스트레이키즈
#StrayKids https://t.co/G9yi69SxVL",
2021-07-12 04:11:26,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:11:14,Voten por changbin es la opción 3❗ https://t.co/4WZGuHlDzU,
2021-07-12 04:11:12,"RT @SKZVOTEAM: Aquí están todas las votaciones para el cumpleaños de Changbin ❣️

@Stray_Kids #StrayKids #스트레이키즈 #Changbin https://t.co/Hys…",
2021-07-12 04:11:11,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:10:45,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:10:31,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:10:12,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:10:07,"🟪MUBEAT🟪
Pilar en estación Hongdae: CHANGBIN 
**premio para 1er, 2do, 3er y 4to puesto**
'Tabla Mubeat': conteo de stream.
'conteo de acomulación de visualizaciones de YouTube y Mubeat'

App: https://t.co/mywejGSSZR https://t.co/2pSobdco25",
2021-07-12 04:10:01,"➕FANPLUS➕
**Tiene 1er, 2do y 3er puesto**
12. FELIX 
14. HAN
15. SEUNGMIN
*Se pueden hacer donaciones o contribuciones en diferentes propuestas por el cumpleaños de Changbin.

App: https://t.co/9fjQ9Rykng https://t.co/pqib6jMMg6",
2021-07-12 04:09:59,voten por changbin es el tercero ❗ https://t.co/4OJcA3eXR2,
2021-07-12 04:09:55,"☀️IDOL CHAMP☀️
Publicidad en Bangkok: SKZ OT8 
Publicidad en Times Scuare: CHANGBIN
Promoción en revista ""Forbes Korea"": SEUNGMIN https://t.co/e1sH91uPBc",
2021-07-12 04:09:48,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:09:41,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 04:09:29,Voten por Changbin es la tercera opción https://t.co/KjY9Glb48f,
2021-07-12 04:09:05,voten por Changbin es el tercero https://t.co/KaITn2c8rd,
2021-07-12 04:08:36,VOTEN POR CHANGBIN ES LA OPCIÓN 3 https://t.co/HcapjMm5ax,
2021-07-12 04:08:27,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:08:23,RT @Lllpskz: La hyung line fueron los primeros en mencionar a Hyunjin. Changbin y Lee Know en bbl y Chan acaba de mencionarlo en el Chan's…,
2021-07-12 04:08:16,"VOTEN POR CHANGBIN, 3RA OPCIÓN https://t.co/xPkaaNCQYF",
2021-07-12 04:08:15,VOTEN POR CHANGBIN ES LA OPCION 3 https://t.co/TorvVGvDl1,
2021-07-12 04:07:52,"voten por el tercero, es changbin https://t.co/H0MItEK7Tp",
2021-07-12 04:07:45,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:07:41,VOTEN POR CHANGBIN!!! ES EL TERCERO https://t.co/HfaFv7UpDz,
2021-07-12 04:07:39,Changbin con lentes te rezo https://t.co/dECLbQBzQZ,
2021-07-12 04:07:38,Oigan por qué Changbin me aparece en tendencias?? De que me perdí?,
2021-07-12 04:07:24,Voten por changbin es la tercera https://t.co/NTx8Y8GohW,
2021-07-12 04:07:01,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:06:48,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:06:48,voten x changbin 3 puesto https://t.co/MCaBMlrjHW,
2021-07-12 04:06:44,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
