created_at,text,sad
2021-07-12 05:07:13,"LISA SOLO SOON
#Rose #KCAMexico #Good4U #TWICE 
@BLACKPINK @JYPETWICE ciento dos",
2021-07-12 05:07:13,"RT @adrianaoxte: Yo no estoy preparada, tú no estás preparadx y el mundo tampoco lo está para tremendo ARTE que
Lisa nos dará ‍♀️
LISA SO…",
2021-07-12 05:07:13,"@angelisapinks @BLACKPINK Dos

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:07:12,"RT @blinku_l: están conscientes que en nada nos lanzaran el teaser? 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:07:12,"RT @BSejuu: Presiento también que con Lisa solo debut habrá limpieza de fandom, es como si estuviera viendo el futuro!

LISA SOLO SOON
#Ros…",
2021-07-12 05:07:11,"RT @cookienini_: Esta es la cara de la chica que va a dejar temblando a toda la industria 

LISA SOLO SOON 
#리사 #LISA #블랙핑크 @BLACKPINK http…",
2021-07-12 05:07:11,"RT @lsforeverr: ESTAS EMOCIONADO DE LISA SOLO?

LISA SOLO SOON
@BLACKPINK 

yes                yes              yes
                 …",
2021-07-12 05:07:11,"@ibestjennista comento cinco veces LISA SOLO SOON
#Rose #KCAMexico 
@BLACKPINK",
2021-07-12 05:07:09,"RT @kimgoldenjenn: Ya está llegando, quiero verte feliz siempre y triunfando. Voy a dejar mi alma, como lo hice en su momento por JN y RS p…",
2021-07-12 05:07:09,"RT @beacolm_: SE VIENE OTRO ARTEE ESPECTACULAR DEL GG QUE DOMINA EL MUNDO,ESTÁ VEZ EN MI LILI

L…",
2021-07-12 05:07:08,"RT @IrossDulce: Esta es la cara de la próxima solista más éxitosa del Kpop 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/ptwbnC…",
2021-07-12 05:07:07,RT @AriblinkU: Ese mini-infarto que da cuando abres redes y hay noticias de alguna de las chicas anunciando nueva música es la mejor sensac…,
2021-07-12 05:07:06," No se olviden de reaccionar los artículos recientes y compartirlos, esto ayuda mucho al Brand Reputation de Lisa.

: https://t.co/J4EdCKKA6Y
: https://t.co/K0B4XDORo4

LISA SOLO SOON https://t.co/5bXpTKv5pP",
2021-07-12 05:07:05,"RT @ICEPINK_1: LS1 va a hacer un temon mundial... Y que toda ciudad P.Luche se entere
LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.…",
2021-07-12 05:07:05,"RT @skyttalgi: La reina #LISA va a triunfar y a romper muchos récords. 

LISA SOLO SOON
#리사 @BLACKPINK https://t.co/Gf3Ek66hRy",
2021-07-12 05:07:03,"RT @angelisapinks: Se viene alta limpieza de fandom cuando la reina llegue pisando fuerte, lo calladita que está no ha sido en vano. 

LISA…",
2021-07-12 05:07:02,RT @cxxcf_: Estuve haciendo una investigación para calcular aproximadamente para cuándo tendremos un póster oficial de LS1 y el tráiler del…,
2021-07-12 05:07:01,"RT @LisaPeruOficial: [INFO]

LISA SOLO SOON es tendencia en Perú en el #3 ! 🥳

#리사 #LISA #블랙핑크 @BLACKPINK https://t.co/Ul0b4fIMBZ",
2021-07-12 05:07:00,"RT @Meibestblink: Lisa vendrá a enseñarnos cómo es que una maknae puede dominar media industria 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:07:00,"RT @cocacola_loverr: Ya, pero cómo que LISA SOLO SOON ??? , estoy On the ground con esta noticia, AAAY https://t.co/eNgDSISEfb",
2021-07-12 05:06:59,"LISA SOLO SOON
#Rose #KCAMexico #Good4U #TWICE 
@BLACKPINK @JYPETWICE ciento uno",
2021-07-12 05:06:59,"RT @rubixbalvin: ¿Listo para ver explotar el mundo con el debut solitario de esta reina?

LISA SOLO SOON https://t.co/FJfuAv2gRA",
2021-07-12 05:06:58,"RT @tiandousha: NO.1 WEIBO HS  
LISA SOLO SOON  https://t.co/NYdAopB2fj",
2021-07-12 05:06:58,"RT @Lisaparaguay_: 【NAVER】2021.07.12

Un funcionario de YG Entertainment le dijo a Star News el día 12 que ""Lisa se está preparando para gr…",
2021-07-12 05:06:58,"RT @thecryforIisa: SIGAMOS HACIENDO TENDENCIA MUNDIAL COMENTEN  ‼️

LISA SOLO SOON #LISA @BLACKPINK",
2021-07-12 05:06:57,"RT @Sgummyjen: La reina lo hizo de nuevo

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/ainVAIMnz6",
2021-07-12 05:06:57,"@Lxlxfr1 @Melmiyou ¿Que se hace cuando la cuenta está en amarillo?;-;

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:57,"RT @lesblinkot4: El solo de Lisa saldrá en verano así q será un hit del verano, todos sabemos q todo lo q hace Ls se hace viral asi q prepá…",
2021-07-12 05:06:57,"RT @HyunnieBlink: El solo de Lisa va generar tremendo impacto mundial, guarden este tweet.

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:57,"RT @angelisapinks: Se viene alta limpieza de fandom cuando la reina llegue pisando fuerte, lo calladita que está no ha sido en vano. 

LISA…",
2021-07-12 05:06:56,"RT @IrossDulce: Espero pronto poder ver la cara de felicidad de Lisa al saber que una de las cosas que más espera está por llegar.

LISA SO…",
2021-07-12 05:06:56,"RT @S__selwyn: Vayan a hacer stream a OTG.
EL SOLO QUE VA HACER TEMBLAR A LA INDUSTRIA ESTA LLEGANDO
LISA SOLO SOON 
#LISA 
#KCAMexico #Ros…",
2021-07-12 05:06:55,"RT @kmxlisa: Si ya llego

LISA SOLO SOON
 https://t.co/lAASxA4e3o",
2021-07-12 05:06:55,"YG lo confirma, #1 en Weibo y casi 500k de tweets eeeh....
El mundo esta listo?

LISA SOLO SOON 
#리사 #LISA #블랙핑크 @BLACKPINK",
2021-07-12 05:06:55,"@ibestjennista comento cuatro veces LISA SOLO SOON
#Rose #KCAMexico 
@BLACKPINK",
2021-07-12 05:06:55,"RT @HyunnieBlink: El solo de Lisa va generar tremendo impacto mundial, guarden este tweet.

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:54,"RT @blinkboycl: @jjrlhugs trabajaré en un compañía de celular, y en vez de llamarlxs para cobrar deudas, les diré que hagan stream y les bo…",
2021-07-12 05:06:54,"RT @KathST_23: ""En camino al set de filmación""

(EQUIPO DE YG)

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/tUKAjfhZLV",
2021-07-12 05:06:53,"RT @BLACKPINKLATAM: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 h…",
2021-07-12 05:06:53,RT @LISABPMEXICO: Lilies/BLINKS es un buen momento para recordarles que nuestro fondo para apoyar a #LISA en Charts mexicanos sigue abierto…,
2021-07-12 05:06:52,"RT @ibestjennista: no me importa el espacio de almacenamiento que tengan, borran cualquier cosa no sé, pero van a preparar TODO esto para l…",
2021-07-12 05:06:52,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:52,RT @SkyPurple19: Buenas noches aparezco porque mi lili ya casi debutara y desaparezco ahora que me arrepiento de no haber estado mas tempra…,
2021-07-12 05:06:51,"RT @angelisapinks: Se vienen mis playlists de LS1 con Selena Quintanilla 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:51,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:50,"me emociona lo que va a ser ver debutar a lisa en solitario, brillando por su talento belleza e increíble presencia escénica como siempre.

LISA SOLO SOON
블랙핑크 리사 #리사 #LISA",
2021-07-12 05:06:50,"RT @Springdyn: Yo yendo a dormir sabiendo que el debut de la mujer más completa de la industria está llegando:

LISA SOLO SOON
#Rose #KCAMe…",
2021-07-12 05:06:50,"RT @BLINKB5: blackpink es llamado el grupo de chicas más grande del mundo por una razón
1.- Lisa, Jisoo, Jennie y Rosé son sus miembros.

F…",
2021-07-12 05:06:49,"RT @BLACKPINKMXCO: Que no se pierda la costumbre de hacer todo al último momento 🥰🥴

LISA SOLO SOON
I followed @965TDY and I vote #BLACKPIN…",
2021-07-12 05:06:48,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:48,"RT @Springdyn: HABLEMOS DEL IMPACTO QUE TIENE LISA, HAN PASADO POCOS MINUTOS DESDE QUE SE ANUNCIÓ LA GRABACIÓN DE SU SOLO Y YA ES TENDENCIA…",
2021-07-12 05:06:48,"RT @kjkjpc_lm: pregunta, ¿les gustaría collab bangpink? 
rt: no
laik: sí, necesito terapia 

LISA SOLO SOON
@BLACKPINK #LISA",
2021-07-12 05:06:48,"RT @madyblackpink: No puedo esperar más porque la va romper estoy segurísima 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/8fBG…",
2021-07-12 05:06:48,"RT @beacolm_: SE VIENE OTRO ARTEE ESPECTACULAR DEL GG QUE DOMINA EL MUNDO,ESTÁ VEZ EN MI LILI

L…",
2021-07-12 05:06:47,"RT @Lxlxfr1: Ya casi vamos por el medio millón,
sigan usando el tagline  que todo el mundo se tiene que enterar que ya se viene el solo de…",
2021-07-12 05:06:47,"@ibestmelody @BLACKPINK JAKDLDLDK no se puede decir la calle acá pues, el GPS le adivina

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:47,RT @godisjenlisaa: alguien sabe a quien le tengo que vender el alma para que el solo de lisa sea en tailandés???? necesito que cante en su…,
2021-07-12 05:06:45,"Ese mini-infarto que da cuando abres redes y hay noticias de alguna de las chicas anunciando nueva música es la mejor sensación!!
En este caso es Lili quien viene a brillar ahh que emoción 
TE ESPERO CON ANSIAS MI REINA

LISA SOLO SOON https://t.co/W7NvNULV2V",
2021-07-12 05:06:45,"RT @VALE12733635: @ICEPINK_1 @BLACKPINK Sí soy

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:44,"RT @cocacola_loverr: Ya, pero cómo que LISA SOLO SOON ??? , estoy On the ground con esta noticia, AAAY https://t.co/eNgDSISEfb",
2021-07-12 05:06:44,"RT @camixxLisa: Es que de solo pensar en el rap que va tener, sus vocals, los visuales y su coreografía!!!!!!! 

Colapso de solo pensarlo…",
2021-07-12 05:06:44,"RT @BpMisi: LISA SE CONVERTIRÁ EN LA SOLISTA MÁS EXITOSA DEL K-POP? 

LISA SOLO SOON
@BLACKPINK 

SI                  SI                 SI…",
2021-07-12 05:06:43,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:43,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:42,RT @lalisabpinkc: Lisa como rookie en BP logro llamar tanto la atención que terminaron borrando su fancam solo porque tenía más views que e…,
2021-07-12 05:06:41,"RT @JisooRabitt: Porque todos mis multis son menores d edad?!!!  
 Me siento taaaan vieja 
Xdxdxd 

LISA SOLO SOON
#Rose #KCAMexico @BLACK…",
2021-07-12 05:06:41,RT @LISABPMEXICO: Lilies/BLINKS es un buen momento para recordarles que nuestro fondo para apoyar a #LISA en Charts mexicanos sigue abierto…,
2021-07-12 05:06:41,"RT @BLINKB5: blackpink es llamado el grupo de chicas más grande del mundo por una razón
1.- Lisa, Jisoo, Jennie y Rosé son sus miembros.

F…",
2021-07-12 05:06:41,"RT @jenlisawhistIe: ABRAN PASO QUE EN ESTAS SEMANAS DEBUTA LISA

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/lpkSBUv8TA",
2021-07-12 05:06:41,"RT @LuckyCharmEXO: Ahora si se viene lo shido amigos, mi amorcito bello, mi florecita más pura, Lisa de mi corazón dando un nuevo y firme p…",
2021-07-12 05:06:40,"RT @lovesickgirl06: Cheshir es una excelente coreógrafa, ojalá que la dejen trabajar en el solo de Lisa. Juntas hacen grandes cosas 

LISA…",
2021-07-12 05:06:40,"recomienden tips para cambiarme de cara xfa 

LISA SOLO SOON
@BLACKPINK #LISA",
2021-07-12 05:06:39,"RT @LISABPMEXICO: #LISA es tendencia a nivel mundial y en México de Twitter !!

#4 Mundial
#7 México 

LISA SOLO SOON
@BLACKPINK https://…",
2021-07-12 05:06:39,"RT @moonlisx: Tema boxeo? Si, lisa nos va a dejar nocaut con su solo 

LISA SOLO SOON https://t.co/3BPbL5IPoD",
2021-07-12 05:06:39,"@ilive4blackpink @BLACKPINK Claro que sí.
LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:39,"@JisooRabitt @BLACKPINK Cuantos años tienes??

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:38,"YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 https://t.co/dmp35A15lp

LISA SOLO SOON
블랙핑크 리사 #LISA #리사 #BLACKPINK #블랙핑크 #LALISA @BLACKPINK https://t.co/gei7BJinGR",
2021-07-12 05:06:38,"@ICEPINK_1 @BLACKPINK Confirmo
LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:37,"MANOBAN TU VAS A MATARME

LISA SOLO SOON",
2021-07-12 05:06:37,"RT @iluvchaelisa: me invitaron a una fiesta el otro sábado y el domingo en una alberca pero no sé si me dejen ir 

LISA SOLO SOON 
#Rose…",
2021-07-12 05:06:36,"RT @jnrlbp: @ICEPINK_1 @BLACKPINK Si soy wey 
LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:36,"RT @thecryforIisa: Según un artículo de NAVER - Osen, Lisa la próxima semana estará grabando su M/V para su debut de verano, será un álbum…",
2021-07-12 05:06:35,"RT @thecryforIisa: Help para el solo de Lisa intentemos superar las views de de Ice cream 75M creo que era, sería increíble se imaginan a L…",
2021-07-12 05:06:35,RT @allforjenlisa: Se acuerdan cuando hace unas semanas Lisa hizo temblar de miedo al resto de la industria con un audio de 6 segundos? Lal…,
2021-07-12 05:06:35,"@angelisapinks @BLACKPINK Uno

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:35,"RT @StarsOnStageK: De pura emoción vayan a hacerle stream a OTG que falta poco para los 200M, que no digan que BLINK olvidó fácil la era de…",
2021-07-12 05:06:34,RT @Isabel44325732: Se que el Solo de Lisa será un boom!! Hasta los antis lo van a disfrutar literal! Ahhhh ya me imagino el día que salga…,
2021-07-12 05:06:34,"RT @THEGoEunOT4: @ICEPINK_1 @BLACKPINK Tu si sabes bestie!!!

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:34,"RT @ElichangM30: @ICEPINK_1 @BLACKPINK Y de eso no salgo nunca 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:33,"RT @lesblinkot4: El solo de Lisa saldrá en verano así q será un hit del verano, todos sabemos q todo lo q hace Ls se hace viral asi q prepá…",
2021-07-12 05:06:33,"RT @HyunnieBlink: El solo de Lisa va generar tremendo impacto mundial, guarden este tweet.

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:32,"RT @Sgummyjen: La reina lo hizo de nuevo

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/ainVAIMnz6",
2021-07-12 05:06:32,"@ibestjennista comento tres veces LISA SOLO SOON
#Rose #KCAMexico 
@BLACKPINK",
2021-07-12 05:06:31,"RT @tiandousha: NO.1 WEIBO HS  
LISA SOLO SOON  https://t.co/NYdAopB2fj",
2021-07-12 05:06:31,"RT @tiandousha: NO.1 WEIBO HS  
LISA SOLO SOON  https://t.co/NYdAopB2fj",
2021-07-12 05:06:31,"RT @_Ale_V3: IMAGINATE QUE PRIVILEGIO SERIA CUMPLIR AÑOS EN AGOSTO, ES EL MES PERFECTO DONDE SIEMPRE DEBUTAN SOLO GRANDES ARTISTAS. PRIMERO…",
2021-07-12 05:06:29,"RT @StarsOnStageK: De pura emoción vayan a hacerle stream a OTG que falta poco para los 200M, que no digan que BLINK olvidó fácil la era de…",
2021-07-12 05:06:29,"RT @cocacola_loverr: Ya, pero cómo que LISA SOLO SOON ??? , estoy On the ground con esta noticia, AAAY https://t.co/eNgDSISEfb",
2021-07-12 05:06:29,"RT @turtler57483371: Todos ahora mismo

LISA SOLO SOON 
#Rose #KCMexico @BLACKPINK https://t.co/9m3etWOPa9",
2021-07-12 05:06:28,"RT @BLACKPINKBRASIL:  Buscas do Weibo: 

#1 Lisa将solo出道 

LISA SOLO SOON
@BLACKPINK https://t.co/7tAANgD2oy",
2021-07-12 05:06:28,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:27,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:27,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:26,"RT @Melmiyou: @ICEPINK_1 @BLACKPINK De acá soy 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:26,RT @Cin2172: No se si ustedes vieron la cuenta de eskimo(se dice que es cercano a YG)subió esta foto de Lisa y luego donde esta el gatito d…,
2021-07-12 05:06:26,"RT @lalisabrasil: TWITTER | “LISA SOLO” está em 23 nos Trends Topics dos Estados Unidos!

LISA SOLO SOON
@BLACKPINK https://t.co/DcIOYU2U05",
2021-07-12 05:06:26,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:26,"RT @angelisapinks: En fin, el impacto, la relevancia, el poder  

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/XOnzudWsg3",
2021-07-12 05:06:25,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:25,Blinks están emocionados? LISA SOLO SOON♡♡♡♡,
2021-07-12 05:06:25,"RT @PARKR0XIE: se imaginan que a final de año en las premiaciones la competencia sea entre lisa, rosé y blackpink?? que risa, acá notaríamo…",
2021-07-12 05:06:25,"RT @rubixbalvin: estoy más emocionada que por mis calificaciones.

LISA SOLO SOON https://t.co/V7onmowoXT",
2021-07-12 05:06:25,"RT @LiliCblink: Jennie debutó un 12 de Noviembre. Rosé debutó un 12 de Marzo. Ahora Lisa tiene que debutar el 12 de Agosto.

LISA SOLO SOON…",
2021-07-12 05:06:24,"RT @Lisa_MiDiosa: @ICEPINK_1 @BLACKPINK Obvio

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:24,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:24,"RT @turtler57483371: ENTIENDE QUE EL SOLO DE LISA ESTÁ MUY CERCA!!!!!!
ENTIENDELO!!!!!!!!!!

LISA SOLO SOON 
#Rose #KCMexico @BLACKPINK htt…",
2021-07-12 05:06:23,"RT @BpMisi: LISA SE CONVERTIRÁ EN LA SOLISTA MÁS EXITOSA DEL K-POP? 

LISA SOLO SOON
@BLACKPINK 

SI                  SI                 SI…",
2021-07-12 05:06:23,"@ikooguks zanahoria vegetal lechuga

LISA SOLO SOON
@BLACKPINK #LISA 
#블랙핑크 #리사 #LALISA",
2021-07-12 05:06:22,"RT @camixxLisa: El concepto del solo de Lisa me lo imagino como algo súper explosivo, con tonalidades de color rojo 

LISA SOLO SOON
#Rose…",
2021-07-12 05:06:22,"@blinkboycl @BLACKPINK JSKDKD PERO, no sé vale, real no tienes un fav?

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:22,"RT @BLACKPINKBRASIL:  Buscas do Weibo: 

#1 Lisa将solo出道 

LISA SOLO SOON
@BLACKPINK https://t.co/7tAANgD2oy",
2021-07-12 05:06:22,RT @Army_blink2508: Así andamos todos. LISA SOLO SOON !!!  https://t.co/sdr16fTiLc,
2021-07-12 05:06:22,"RT @BSejuu: Presiento también que con Lisa solo debut habrá limpieza de fandom, es como si estuviera viendo el futuro!

LISA SOLO SOON
#Ros…",
2021-07-12 05:06:21,"#LISA es tendencia # 5 en Argentina 
se nos viene la reina con su solo !!!

LISA SOLO SOON https://t.co/2kXqTWtRza",
2021-07-12 05:06:21,"RT @ilive4blackpink: están preparados para nuestra reina LISA?

LISA SOLO SOON
@BLACKPINK 

yes               yes              yes
…",
2021-07-12 05:06:19,"RT @rosestheetic: Les aviso que inmediatamente tengamos teaser de LS1 subiré las guías de billboard 

LISA SOLO SOON
#Rose #KCAMEXICO @BLAC…",
2021-07-12 05:06:18,"RT @rubixbalvin: Lili nació siendo icónica.

LISA SOLO SOON https://t.co/DIt5r5YUlQ",
2021-07-12 05:06:18,"RT @BLACKPINKMXCO: Hemos entrado a las Tendencias de México! 

LISA SOLO SOON
@BLACKPINK https://t.co/Sh4NSDl7TJ",
2021-07-12 05:06:17,RT @namtan_0327: Lisa Solo on Weibo hot search no.1 🤧🤧LISA SOLO SOON,
2021-07-12 05:06:17,"RT @BLINKSLATINOS: LISA COMENZÓ A GRABAR SU MV EN SOLITARIO 

Como resultado de la cobertura OSEN el día 12, Lisa comenzó a grabar un video…",
2021-07-12 05:06:17,"RT @rosestheetic: Les aviso que inmediatamente tengamos teaser de LS1 subiré las guías de billboard 

LISA SOLO SOON
#Rose #KCAMEXICO @BLAC…",
2021-07-12 05:06:16,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:16,"RT @lovesjendeukiee: no entiendo mi tl bye 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:16,"RT @camixxLisa: Es que de solo pensar en el rap que va tener, sus vocals, los visuales y su coreografía!!!!!!! 

Colapso de solo pensarlo…",
2021-07-12 05:06:15,"RT @tiandousha: NO.1 WEIBO HS  
LISA SOLO SOON  https://t.co/NYdAopB2fj",
2021-07-12 05:06:15,"RT @rosieIovey: Prepárense en las apps de votaciones en Spotify, YouTube, Apple Music, iTunes. Es super necesario que seamos constantes con…",
2021-07-12 05:06:14,"RT @ICEPINK_1: LS1 va a hacer un temon mundial... Y que toda ciudad P.Luche se entere
LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.…",
2021-07-12 05:06:14,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:14,"RT @choreobylisa: ojalá la dejen armar su propia coreografía porque lisa es una genia del baile 

LISA SOLO SOON",
2021-07-12 05:06:13,"@highxbp @BLACKPINK Yooo

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:13,"RT @bptendencias: ""LISA SOLO SOON""

Porque se ha revelado que #LISA comenzará a grabar el MV para su canción debut en solitario está semana…",
2021-07-12 05:06:13,"@ikooguks pera guayaba mango

LISA SOLO SOON
@BLACKPINK #LISA 
#블랙핑크 #리사 #LALISA",
2021-07-12 05:06:12,RT @svgruto: LISA SOLO SOON EN TENDENCIAS!!! https://t.co/s9tbgCvWXV,
2021-07-12 05:06:11,"RT @kjnlip: que lindo que en tan cortito tiempo hagamos tendencia el LISA SOLO SOON ¿ven que si de podemos?

LISA SOLO SOON
#Rose #KCAMexic…",
2021-07-12 05:06:11,"RT @naomiiblink: LISA ARRASARÁ CON LA INDUSTRIA MUSICAL A NIVEL MUNDIAL?

LISA SOLO SOON
@BLACKPINK 

SISI             OBVIO         SI 
…",
2021-07-12 05:06:11,"RT @Lxlxfr1: Ya casi vamos por el medio millón,
sigan usando el tagline  que todo el mundo se tiene que enterar que ya se viene el solo de…",
2021-07-12 05:06:10,"RT @Erick23650783: ""Es hora de ver brillar nuestra maknae""

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/W8zVJBiC4r",
2021-07-12 05:06:10,RT @Army_blink2508: Así andamos todos. LISA SOLO SOON !!!  https://t.co/sdr16fTiLc,
2021-07-12 05:06:10,"RT @venvenene: Aún no puedo creer que ya estemos tan cerca de su solo parece un sueño 

LISA SOLO SOON 
#Rose #KCAMexico @BLACKPINK https:…",
2021-07-12 05:06:09,"RT @SaraiMN1: Te amo Lili y me hace tan feliz saber que te puedo acompañar en cada gran paso que das, te amo tanto y estoy segura que tú So…",
2021-07-12 05:06:08,"@ibestjennista comento dos veces LISA SOLO SOON
#Rose #KCAMexico 
@BLACKPINK",
2021-07-12 05:06:08,"RT @LisMyPark1: @thecryforIisa @EslavaDoris8 @BLACKPINK El día del sólo de Lisa no duermo 
LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:08,"RT @romeihsm: @THEGoEunOT4 @BLACKPINK Ya

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:08,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:07,"RT @choreobylisa: no pero quiero ver la reacción de estos dos cuando salga el solo de lisa

LISA SOLO SOON https://t.co/2mFL3Hafvu",
2021-07-12 05:06:06,"@JennieMiNoviaPq @BLACKPINK Omg no tenía idea que eramos de la misma edad

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:05,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:05,"LISA SOLO SOON
#Rose #KCAMexico #Good4U #TWICE 
@BLACKPINK @JYPETWICE cien",
2021-07-12 05:06:05,"RT @Paola71290796: Esta? Esta es la cara de la que es tendencia en cuestión de minutos
LISA SOLO SOON
#Rose #KCAMexico
@BLACKPINK https://t…",
2021-07-12 05:06:05,"RT @Lia_are_Lia: Diosssss estoy tan feliz de que el solo de lisa este muy cercasss
*Colapsa*

LISA SOLO SOON
#Rose #KCAMexico 
@BLACKPINK h…",
2021-07-12 05:06:04,"RT @BLINKB5: blackpink es llamado el grupo de chicas más grande del mundo por una razón
1.- Lisa, Jisoo, Jennie y Rosé son sus miembros.

F…",
2021-07-12 05:06:03,"RT @venvenene: Aún no puedo creer que ya estemos tan cerca de su solo parece un sueño 

LISA SOLO SOON 
#Rose #KCAMexico @BLACKPINK https:…",
2021-07-12 05:06:03,"RT @BPINKLATINO: YG le confirmó a STAR NEWS, que LISA se está preparando para grabar un video musical para su canción en solitario.

 http…",
2021-07-12 05:06:03,"RT @Lxlxfr1: Ya casi vamos por el medio millón,
sigan usando el tagline  que todo el mundo se tiene que enterar que ya se viene el solo de…",
2021-07-12 05:06:03,"RT @Erick23650783: ""Es hora de ver brillar nuestra maknae""

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/W8zVJBiC4r",
2021-07-12 05:06:02,"RT @angelisapinks: Aún no lo escucho, pero sé que va estar pa’ perrear

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 05:06:02,"RT @Mnb_lisa2: Sigan con el stream a está joyita ya falta poco para que llegué a los 200M 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK http…",
2021-07-12 05:06:01,"RT @liligisoo: OK PERO ESTÁN EMOCIONADOS POR LS1??

LISA SOLO SOON
@BLACKPINK 

yes                yes              yes
…",
