created_at,text,sad
2021-07-12 03:35:07,"2021.07.12

 NACIFIC OFFICIAL (KR) EN INSTAGRAM Y SUS HISTORIAS CON #CHANYEOL 

:https://t.co/gJTOS1L5lK

🧡:https://t.co/i4Eggfg7FH

:https://t.co/Q0TI3iOh7Y

🧡:https://t.co/DVUggNmKFf

#EXO #엑소 @weareoneEXO https://t.co/KT2H8t9IPt",
2021-07-12 03:35:07,"RT @FruitfulfireMX: 210712 WEB • Actualización de Nacific en su sitio web con #CHANYEOL.

 https://t.co/dbOJYayM95

#CHANYEOL #찬열 #엑소찬열 #チ…",
2021-07-12 03:35:02,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:34:48,"RT @FruitfulfireMX: 210712 SPOTIFY • 'TOMORROW' ha superado 3M de reproducciones en Spotify 

¡Sigamos reproduciendo!
 https://t.co/fwABE…",
2021-07-12 03:34:34,"RT @FruitfulfireMX: 210712 IG • Yoora (hermana de #CHANYEOL) respondió a una fan.

 ""Toben y Zzar lo están haciendo bien, ¡pesan aproximad…",
2021-07-12 03:34:07,"#CHANYEOL x Nacific Cerezas

#EXO #EXOL #weareoneEXO 
@weareoneEXO https://t.co/cM8i5pYlKP",
2021-07-12 03:33:01,@BlackPearlLu @weareoneEXO Jejeje suele pasar ♥️ #chanyeol,
2021-07-12 03:32:29,"RT @albainvernal_: VOTEN POR CHANYEOL, ES LA TERCERA OPCIÓN!!",
2021-07-12 03:32:05,"210712 IG • El manager de marca de Acqua Di Parma en Corea publicó un video de #CHANYEOL en sus historias de Instagram.

 ""Buenos recuerdos""
 ""Milan con PCY""

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/hPUrX9Gi4T",
2021-07-12 03:32:03,"VOTEN POR CHANYEOL, ES LA TERCERA OPCIÓN!! https://t.co/BzVt6lwyoh",
2021-07-12 03:31:46,RT @Loey_Paek: CHANYEOL y SEHUN posteando sus fotos de bebés es todo lo que está bien en esta vida ❤️ https://t.co/OqPcUSsLqm,
2021-07-12 03:31:42,"2021.07.12

 NACIFIC OFFICIAL (KR) EN REDES SOCIALES CON #CHANYEOL 

:https://t.co/gJTOS22GKk

#EXO #엑소 @weareoneEXO https://t.co/ePSC7K16S7",
2021-07-12 03:31:38,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:31:08,RT @RavenAckerman2: ⚠️ #CHANYEOL está en la tercera opción/ third option ⚠️ @weareoneEXO #DONT_FIGHT_THE_FEELING,
2021-07-12 03:29:22,"RT @Vero_f98: ¿No les pasa que ven a Chanyeol y piensan ""madre santísima, qué hombre tan completo, lo tiene todo""?",
2021-07-12 03:29:16,"RT @FruitfulfireMX: Los fans internacionales ya podemos registrarnos en Melon  consulta el tutorial de @pcystreamvote!

#CHANYEOL #찬열 #엑소…",
2021-07-12 03:29:12,"dios lo extraño mucho a chanyeol necesito que vuelva a mis brazos ahora mismo, cword esta es la familia que etc etc etc",
2021-07-12 03:28:56,"yo cuando chanyeol vuelva de la milicia 
https://t.co/ytiJcUz5qy",
2021-07-12 03:28:50,"RT @Vero_f98: ¿No les pasa que ven a Chanyeol y piensan ""madre santísima, qué hombre tan completo, lo tiene todo""?",
2021-07-12 03:28:21,"RT @exolatam_force:  VOTACIÓN - THEKKING 

‼️ EXO-L VOTA POR #CHANYEOL ES LA 3RA OPCIÓN ‼️

ETIQUETA
COMPARTE
ENVIA 

PARA QUE MÁS EXO…",
2021-07-12 03:28:20,"RT @Catkalu1: #CHANYEOL esta en tendencia, uno de los hombres más talentosos de la industria en tendencia, que orgullo loco. https://t.co/O…",
2021-07-12 03:28:00,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:27:51,"RT @XIUMARSHMALL0W: chicos tóxicos: ""porque no podes ser flaca? porque no podes ser linda?""
por favor y vos porque no podes ser park chanye…",
2021-07-12 03:27:30,"210712 IG • Yoora (hermana de #CHANYEOL) respondió a una fan.

 ""Toben y Zzar lo están haciendo bien, ¡pesan aproximadamente lo mismo ahora!

ⓒ loeyfruit14, no_loey_no_life

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/JCQuoEWGfK",
2021-07-12 03:27:15,"RT @gifsloey: NACIFIC
https://t.co/bytAwARqhd
#CHANYEOL #찬열 https://t.co/OLb4uEs25q",
2021-07-12 03:27:07,RT @Loey_Paek: CHANYEOL y SEHUN posteando sus fotos de bebés es todo lo que está bien en esta vida ❤️ https://t.co/OqPcUSsLqm,
2021-07-12 03:27:01,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:26:30,"[YOUTUBE] {110721}

Actualización de Nacific en su canal de YouTube con #CHANYEOL 

 https://t.co/ek5YzkTOmX

No olviden darle like y dejar comentarios positivos 

Cr. 네시픽 Nacific
Compartido por YEOL 찬열 EXO FANS
[Chan] 
#찬열 #EXO #엑소 #チャニョル #朴灿烈 @weareoneEXO https://t.co/IC8wORzYCc",
2021-07-12 03:26:27,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:26:18,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:26:07,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:26:03,"@THEK___KING EXOLs por favor voten por Chanyeol, es la 3ra opción!! Gracias

#DONT_FIGHT_THE_FEELING 
#EXO @weareoneEXO https://t.co/VAGH0uqQ28",
2021-07-12 03:25:49,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:25:46,"RT @FruitfulfireMX: 210712 SPOTIFY • 'TOMORROW' ha superado 3M de reproducciones en Spotify 

¡Sigamos reproduciendo!
 https://t.co/fwABE…",
2021-07-12 03:25:40,"RT @FruitfulfireMX: [INSTRUCCIONES PARA SELECCIÓN DE EQUIPO]

1. Toma una captura de pantalla del gif
2. Te unirás al equipo de la canción…",
2021-07-12 03:25:38,"RT @FruitfulfireMX: En este periodo seremos #TeamTomorrow 

¿Están listos para iniciar?

#LOEYStreamingBattle 

#CHANYEOL #찬열 #엑소찬열 #チャニョ…",
2021-07-12 03:25:36,"RT @FruitfulfireMX: Los fans internacionales ya podemos registrarnos en Melon  consulta el tutorial de @pcystreamvote!

#CHANYEOL #찬열 #엑소…",
2021-07-12 03:25:05,"EXO-Ls, VOTEN POR CHANYEOL POR FAVOR&lt;3 https://t.co/hBE3EOQWnx",
2021-07-12 03:24:58,voten por chanyeol es la tercera opción https://t.co/dc38dbSdXT,
2021-07-12 03:24:49,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:24:38,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:24:33,"RT @gifsloey: NACIFIC
https://t.co/bytAwARqhd
#CHANYEOL #찬열 https://t.co/OLb4uEs25q",
2021-07-12 03:24:29,"RT @gifsloey: NACIFIC
https://t.co/bytAwARqhd
#CHANYEOL #찬열 https://t.co/OLb4uEs25q",
2021-07-12 03:24:28,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:24:01,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:23:43,"RT @exolclub_: chicos tóxicos: ""porque no podes ser delgada? porque no podes ser guapa?"" porfavor y tu pq no puedes ser park chanyeol de exo",
2021-07-12 03:23:41,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:23:25,"Los fans internacionales ya podemos registrarnos en Melon  consulta el tutorial de @pcystreamvote!

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/g0mU4em2dU",
2021-07-12 03:23:23,@emoIoeys MENCANTA eres muy creativs anto tqm la verdadera novia d chanyeol,
2021-07-12 03:23:09,"NACIFIC
https://t.co/bytAwARqhd
#CHANYEOL #찬열 https://t.co/OLb4uEs25q",
2021-07-12 03:23:07,@elevatorilichil Mil gracias Val!! Los queremos mucho a Chanyeol y a vos,
2021-07-12 03:23:04,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:23:00,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:23:00,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:22:48,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:22:36,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:22:33,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:22:31,"RT @Nimsshi: —BaekHyun-ah, tu hombro es el lugar más cómodo del mundo.

BaekHyun bufa y golpea a ChanYeol, pero igual lo deja recostarse en…",
2021-07-12 03:22:31,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:22:28,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:22:24,"RT @exolatam_force:  VOTACIÓN - THEKKING 

‼️ EXO-L VOTA POR #CHANYEOL ES LA 3RA OPCIÓN ‼️

ETIQUETA
COMPARTE
ENVIA 

PARA QUE MÁS EXO…",
2021-07-12 03:22:12,"RT @DoKyungLoey: @THEK___KING EXOLs por favor voten por Chanyeol, es la 3ra opción!! Gracias

#DONT_FIGHT_THE_FEELING 
#EXO @weareoneEXO",
2021-07-12 03:22:01,VOTEN POR CHANYEOL ES LA TERCERA OPCIÓN https://t.co/a3K2Owhh87,
2021-07-12 03:21:29,"RT @DoKyungLoey: @THEK___KING EXOLs por favor voten por Chanyeol, es la 3ra opción!! Gracias

#DONT_FIGHT_THE_FEELING 
#EXO @weareoneEXO",
2021-07-12 03:20:56,"RT @Vero_f98: ¿No les pasa que ven a Chanyeol y piensan ""madre santísima, qué hombre tan completo, lo tiene todo""?",
2021-07-12 03:20:52,"En este periodo seremos #TeamTomorrow 

¿Están listos para iniciar?

#LOEYStreamingBattle 

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/Sc6vzSZ3U5 https://t.co/HJ4CwZWhR6",
2021-07-12 03:20:30,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:20:25," VOTACIÓN - THEKKING 

‼️ EXO-L VOTA POR #CHANYEOL ES LA 3RA OPCIÓN ‼️

ETIQUETA
COMPARTE
ENVIA 

PARA QUE MÁS EXO-L VOTEN

:https://t.co/0W2RyPG4EW

#EXO #엑소 @weareoneEXO https://t.co/dRvzJacjxS",
2021-07-12 03:20:18,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:20:16,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:20:04,RT @Vero_f98: El desmadre que armarían Chanyeol y Sehun en el hipotético caso de que se encontraran en el servicio militar. https://t.co/E4…,
2021-07-12 03:20:02,"[IG] 210712

Actualización de nacific_kr en su cuenta de instagram con #CHANYEOL

https://t.co/0Uhsez89Ct

#찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/Y6CalKC9k7",
2021-07-12 03:19:38,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:19:38,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:19:14,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:19:13,"RT @Anamaria200215: Precioso❤️

#Chanyeol #찬열 @weareoneEXO
https://t.co/1JoQP9Ve9q",
2021-07-12 03:19:12,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:19:12,"RT @Vero_f98: ¿No les pasa que ven a Chanyeol y piensan ""madre santísima, qué hombre tan completo, lo tiene todo""?",
2021-07-12 03:19:07,"[INSTRUCCIONES PARA SELECCIÓN DE EQUIPO]

1. Toma una captura de pantalla del gif
2. Te unirás al equipo de la canción que aparezca
3. Consulta las tareas asignadas
4. ¡Publica pruebas de streaming usando los hashtags de su equipo ÚNICAMENTE!

 Buena suerte a todos!

#CHANYEOL https://t.co/Sc6vzSZ3U5",
2021-07-12 03:19:02,"RT @DoKyungLoey: @THEK___KING EXOLs por favor voten por Chanyeol, es la 3ra opción!! Gracias

#DONT_FIGHT_THE_FEELING 
#EXO @weareoneEXO",
2021-07-12 03:18:59,"RT @MIROSLAVATWT: ⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en g…",
2021-07-12 03:18:52,RT @Vero_f98: El desmadre que armarían Chanyeol y Sehun en el hipotético caso de que se encontraran en el servicio militar. https://t.co/E4…,
2021-07-12 03:18:38,"¿No les pasa que ven a Chanyeol y piensan ""madre santísima, qué hombre tan completo, lo tiene todo""?",
2021-07-12 03:18:33,te extraño chanyeol tweet diario,
2021-07-12 03:18:28,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:18:07,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:17:56,"RT @Yeol2101: Tweet diario hasta que Yeol salga
Día 104
#CHANYEOL #EXO
Extraño mucho sus caritas que suele hacer siempre 🥺❣ pero sobre to…",
2021-07-12 03:17:53,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:17:48,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:17:45,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:17:42,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:17:36,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:17:28,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:17:20,RT @RavenAckerman2: ⚠️ #CHANYEOL está en la tercera opción/ third option ⚠️ @weareoneEXO #DONT_FIGHT_THE_FEELING,
2021-07-12 03:17:18,GRACIAS SEÑOR JESUS CRISTO GRACIAS UNIVERSO GRACIAS SHOWNU GRACIAS BAEKHYUN Y CHANYEOL https://t.co/qIztQ00RGm,
2021-07-12 03:17:15,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:17:12,"RT @EXOL_INTENSE: Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

http…",
2021-07-12 03:17:10,"RT @iCassiopeiaEXO: [VOTACIÓN] EXO-L, vota por #CHANYEOL en esta encuesta, es ""엑소 찬열"" la tercera opción del tweet citado. Queda un día y va…",
2021-07-12 03:17:10,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:17:08,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:17:08,@BlackPearlLu @weareoneEXO Era la tercera opción baby♥️ #CHANYEOL  tercera opción voten porfavor,
2021-07-12 03:17:00,"Tan guapo como siempre! 

Nacific_kr nos comparte un gran video de #CHANYEOL   

Hot summer ya está a la venta☀️ 

https://t.co/WQwIuyTFAM 

No olviden dejar lindos comentarios 

[𝙆𝙞𝙞𝙬𝙞𝙎𝙠𝙮🥝]
@weareoneEXO #EXO #엑소 #엑소키 #찬열 https://t.co/zy5GGk1Svh",
2021-07-12 03:16:40,"[WEB] 210712

Actualización en el sitio web de Nacific con #CHANYEOL

:https://t.co/HUrdE7ENoo

#찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/Hlx84uJzGI",
2021-07-12 03:16:38,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:16:33,"RT @iCassiopeiaEXO: [VOTACIÓN] EXO-L, vota por #CHANYEOL en esta encuesta, es ""엑소 찬열"" la tercera opción del tweet citado. Queda un día y va…",
2021-07-12 03:16:31,"RT @iCassiopeiaEXO: [VOTACIÓN] EXO-L, vota por #CHANYEOL en esta encuesta, es ""엑소 찬열"" la tercera opción del tweet citado. Queda un día y va…",
2021-07-12 03:16:30,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:16:30,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:16:21,"RT @iCassiopeiaEXO: [VOTACIÓN] EXO-L, vota por #CHANYEOL en esta encuesta, es ""엑소 찬열"" la tercera opción del tweet citado. Queda un día y va…",
2021-07-12 03:16:05,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:16:00,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:59,"⚠️ DE ÚLTIMO MOMENTO, SE FILTRA EL PACK DE CHANYEOL INTEGRANTE DE EXO⚠️
Bueno ahora que tengo su atención ando busca en grupos/solistas que quieran talonear mi debut que será el día 17 del presente mes. 
Si les interesa comenten. Y si no pueden ayúdenme con un RT para difundir. https://t.co/nIKTe4iWpa",
2021-07-12 03:15:56,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:49,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:41,"RT @iCassiopeiaEXO: [VOTACIÓN] EXO-L, vota por #CHANYEOL en esta encuesta, es ""엑소 찬열"" la tercera opción del tweet citado. Queda un día y va…",
2021-07-12 03:15:34,"RT @FruitfulfireMX: 210712 IG • Actualización de nacific_kr con #CHANYEOL.

 https://t.co/SUhfHCef9b

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 http…",
2021-07-12 03:15:33,"RT @FruitfulfireMX: 210712 SPOTIFY • 'TOMORROW' ha superado 3M de reproducciones en Spotify 

¡Sigamos reproduciendo!
 https://t.co/fwABE…",
2021-07-12 03:15:23,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:22,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:19,"[IG] 210712

Actualización de nacific_kr con #CHANYEOL 

https://t.co/0Uhsez89Ct

#찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/cgp6BRBto9",
2021-07-12 03:15:19,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:17,"Voten por CHANYEOL, es la tercera opción
@weareoneEXO https://t.co/UtkWWXcJEg",
2021-07-12 03:15:08,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:15:02,⚠️ #CHANYEOL está en la tercera opción/ third option ⚠️ @weareoneEXO #DONT_FIGHT_THE_FEELING https://t.co/Tas8cRmmuS,
2021-07-12 03:15:01,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:14:58,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:14:57,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:14:55,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:14:48,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:14:42,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:14:36,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:14:24,"210712 SPOTIFY • 'TOMORROW' ha superado 3M de reproducciones en Spotify 

¡Sigamos reproduciendo!
 https://t.co/fwABEUSqon

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/AWTtoLZobR",
2021-07-12 03:14:22,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:14:16,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:53,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:50,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:44,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:40,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:36,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:34,"[VOTACIÓN] EXO-L, vota por #CHANYEOL en esta encuesta, es ""엑소 찬열"" la tercera opción del tweet citado. Queda un día y va de último lugar.

#DONT_FIGHT_THE_FEELING #엑소 #EXO @weareoneEXO https://t.co/KSQvastXel",
2021-07-12 03:13:23,ChanYeol es INCREÍBLE  https://t.co/pFdoNVB9a9,
2021-07-12 03:13:23,"RT @gifsloey: NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:13:21,"210712 YOUTUBE • Actualización de Nacific con #CHANYEOL 

 https://t.co/tz6tiA1G4w

No olviden darle like y dejar comentarios positivos 

©네시픽 Nacific
~Loeyland - Chanyeol 박찬열 
#찬열 #엑소찬열 #チャニョル #朴灿烈 @weareoneEXO https://t.co/ss6nU9clTv",
2021-07-12 03:13:07,"RT @Andrew951214: YO QUIERO PEINAR SU CABELLO ❤️❤️❤️❤️

#Chanyeol #찬열 @weareoneEXO
https://t.co/JkjSfptdBJ",
2021-07-12 03:12:57,RT @Mydearchenmin: @THEK___KING 3ra opción #CHANYEOL @weareoneEXO #엑소 #EXO,
2021-07-12 03:12:49,"RT @FruitfulfireMX: 210712 WEB • Actualización de Nacific en su sitio web con #CHANYEOL.

 https://t.co/dbOJYayM95

#CHANYEOL #찬열 #엑소찬열 #チ…",
2021-07-12 03:12:45,"@weareoneEXO Aún no superó al chanyeol de monster
EXO 엑소 'Don't fight the feeling' MV https://t.co/vB2JWRCvIT a través de @YouTube",
2021-07-12 03:12:34,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:12:33,RT @friutffire_61: @THEK___KING Vote x #CHANYEOL 3ra opción https://t.co/6yJ50CIukj,
2021-07-12 03:12:31,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:12:29,"NACIFIC
https://t.co/PmGTH52288
#CHANYEOL #찬열 https://t.co/Qk66aUlWmI",
2021-07-12 03:12:18,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:11:59,"Voten por Chanyeol, opción 3 https://t.co/MPtTqploxH",
2021-07-12 03:11:37,"RT @gifsloey: NACIFIC 
https://t.co/Yt2wzKOJsO
#CHANYEOL #찬열 https://t.co/zRfw1UULZ7",
2021-07-12 03:11:33,"210712 WEB • Actualización de Nacific en su sitio web con #CHANYEOL.

 https://t.co/dbOJYayM95

#CHANYEOL #찬열 #엑소찬열 #チャニョル #朴灿烈 https://t.co/uPGhL5TEYy",
2021-07-12 03:11:16,"RT @pauonti7: @THEK___KING Voten por Chanyeol, es la tercera opción 
#DONT_FIGHT_THE_FEELING
#1MTAGFOREXO 
@weareoneEXO https://t.co/M7NPGl…",
2021-07-12 03:11:04,AMO ESTA CANCIÓN DE CHANYEOL ❤️ @weareoneEXO https://t.co/SMQMtOB5k0,
