created_at,text,sad
2021-07-10 15:47:02,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:45:59,"Desde que tengo memoria, he visto a Federico Salazar diciendo las noticias, en ese mismo lugar, ¿cómo fue que llegó ahí? ¿También por su papá?
Sé quién es su papá, pero quiero saber si llegó ahí por mérito propio o es exactamente igual a lo que sucede ahora con su hijo.",
2021-07-10 15:44:13,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:43:51,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:43:03,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:41:32,No se necesita hacer un fonazo al director del canal para que se haga notar tu influencia   https://t.co/f7UUmPAyJC,
2021-07-10 15:40:04,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:39:28,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:37:59,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:36:57,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:36:27,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:36:14,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:34:01,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:33:31,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:30:02,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:29:18,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:28:29,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 15:24:09,@msaldanac @peru21noticias En serio esto puede ser considerada una columna seria. El señor Bruce de columnista  no tiene nada y el comercio hace tiempo que ofrece pobrísimas columnas como esta de Bruce o la de Federico Salazar,
2021-07-10 15:16:47,@AfewWords1452 quien fuera el hijo de federico salazar pa que de la nada le den su programa propio @Cuarto_Poder,
2021-07-10 15:08:37,"""Cuando se le conté a mi papá se quedó impactado y anonadado. Me imagino que por el hecho que era su hijo ni siquiera le dijeron, lo que sé es que no tenía ni la más mínima idea y quedó en shock cuando le conté"", señaló Sebastián. 

https://t.co/Jl2IXr57bA",
2021-07-10 15:04:48,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 14:57:11,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 14:49:17,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 14:45:44,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 14:20:10,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 14:11:51,"@SimeonTegel es mas el hijo de federico salazar ni es periodista, tiene otra carrera así que por ""merito"" no es, es por ser hijito del papí.",
2021-07-10 14:05:42,RT @chica_canela: ¿Me parece o están tratando de imitar la dinámica de noticiero matinal que tienen Verónica Linares y Federico Salazar?,
2021-07-10 14:00:17,Por qué tanto bullying al hijo de Federico Salazar,
2021-07-10 13:53:18,RT @chica_canela: ¿Me parece o están tratando de imitar la dinámica de noticiero matinal que tienen Verónica Linares y Federico Salazar?,
2021-07-10 13:20:13,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 13:15:51,"@elhigadodmarita Federico Salazar solo es un lector de telepronter. No se enfrenta ni investiga como Paredes, no es acusioso e incisivo como D Acuña. Solo NO tiene las características de su padre. Veamos si el nieto lleva en si el ADN periodístico del abuelo.",
2021-07-10 13:15:32,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 13:04:46,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 13:02:34,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 12:50:14,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 12:37:43,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 12:27:50,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 12:26:44,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 11:46:49,"@Cuarto_Poder Por más que traten de venderlo como simpático, cae muy antipático el hijo de Federico Salazar.",
2021-07-10 11:44:45,"@fitoflores @julianaoxenford X esa misma razón la Betofilo no existe y tampoco el trauma de Butters ni la impresentable de milagros Leiva... Y Federico Salazar padre e hijo tampoco, y mavila huertas d yapa
Sin querer brotaron los impresentables ",
2021-07-10 11:39:45,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 11:22:18,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 11:21:52,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 10:52:50,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 10:42:08,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 10:04:28,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 09:56:56,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 09:54:49,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 09:20:27,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 09:04:29,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 09:00:31,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 08:59:34,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 08:55:44,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 06:41:06,RT @unchasqui: Cuando me contaron q el hijo de Federico Salazar sería el nuevo conductor de Cuarto Poder pensé q me bromeaban. Consulté a v…,
2021-07-10 06:20:12,@RosaTolerante @2021canalN @AlvaroVargasLl @canalN_ @MavilaHuertasC Falta Federico Salazar hijo de Salazar Larrain,
2021-07-10 05:43:07,@ssoulblue Yo dije era un sketch del reventonazo de la chola donde Fernando armas imitaba al hijo de Federico Salazar,
2021-07-10 04:45:30,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 04:41:42,RT @chica_canela: ¿Me parece o están tratando de imitar la dinámica de noticiero matinal que tienen Verónica Linares y Federico Salazar?,
2021-07-10 04:19:15,Somos consientes que el hijo de Federico Salazar nos dará los mejores memes de esta temporada. Apostamos!!! #CuartoPoder https://t.co/gLyshewdPD,
2021-07-10 04:11:34,"Pese a todas las críticas, otra vez Cuarto Poder volverá a tener rating, ahora porque el hijo de Federico Salazar tendrá como compañera a Tatiana Alemán.",
2021-07-10 04:00:50,¿Me parece o están tratando de imitar la dinámica de noticiero matinal que tienen Verónica Linares y Federico Salazar? https://t.co/f4VqcQ4WCb,
2021-07-10 03:54:08,"@2021canalN @AlvaroVargasLl @canalN_ @MavilaHuertasC @MavilaHuertasC @canalN_ ayer fue el gato gordo de antero ahora el hijo de papi al mismo estilo de Federico Salazar , que clase de porquería que no aceptan que ya ganó Castillo , siguen deslegitimizando pero solo para los fujis , las demás personas ya saben el asco de su canal",
2021-07-10 03:42:13,"RT @latendenciape: #ESTENDENCIA
#CuartoPoder

Porque con este peculiar video publicitario, se confirma que Tatiana Alemán, periodista de RP…",
2021-07-10 03:40:57,"#ESTENDENCIA
#CuartoPoder

Porque con este peculiar video publicitario, se confirma que Tatiana Alemán, periodista de RPP, se suma al programa, y desde este domingo acompañará al hijo de Federico Salazar en la conducción.
https://t.co/o5rcIDroSC",
2021-07-10 03:34:42,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 03:31:06,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 03:27:32,"JAJAJAJAJAJAJA qué fuerte. 
Recién con este video me enteré el nombre del hijo de Federico Salazar. 
Y ya me olvidé de nuevo 🥴🥴🥴🥴 https://t.co/2jd3xKqNdG",
2021-07-10 03:20:17,"@MadameTempestad Es como si hubieran unido genéticamente a Garrido Lecca que quiere ser gracioso y le sale aburrido, con el Garrido Lecca que quiere ser heroico y le sale gracioso con Federico Salazar, pero con la simpatía de una puerta",
2021-07-10 03:09:29,este meme (el hijo de Federico Salazar) ya llegó demasiado lejos https://t.co/PA5nSZl99O,
2021-07-10 02:25:22,"Todo esto es culpa de el hijo de Federico Salazar, arruinó hasta la fé ese csmre.",
2021-07-10 02:19:05,"Todo se arruinó desde que el hijo de Federico Salazar dijo la frase icónica de Cuto.

Todo es culpa de él. 
No tengo pruebas, pero tampoco dudas. https://t.co/X43pybdCS9",
2021-07-10 02:15:02,"RT @oapaza13: 🤡Mávila: ""Cuarto Poder es imparcial. Vamos con un reportaje de Keiko y su linda familia"".🥑

🤡Melissa Peschiera: ""He revisado…",
2021-07-10 02:08:59,"@gianconti85 @gerardolipe Sí ps... América está en números rojos, necesita venderse al mejor postor. Ella necesita mantener su chamba, en otro lugar no le darán cabida. 🤷‍♀️
Está haciendo la de Federico Salazar...",
2021-07-10 01:44:45,"Para decir LA FE LO MÁS BONITO DE LA VIDA...

El hijo de Federico Salazar &gt;&gt;&gt;&gt;&gt;&gt;&gt; Erick Osores",
2021-07-10 01:21:19,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 00:53:12,"@oscardiazperu @noticiAmerica Parece que eres y serás siempre un mediocre lamebolas, así llegaste donde estas pero dudo que subas más, ya ves, el cachorro de Federico Salazar pudo más que tu, saca tu pañuelo nomas.",
2021-07-10 00:33:21,"@OVIALCDMX Vehículo estorbando paso de banqueta en Av Manuel Salazar casi esquina Federico Dávalos Col. Ex Hacienda del Rosario Alcaldía Azcapotzalco, siempre es lo mismo en ese lugar https://t.co/dYsO68PDKK",
2021-07-10 00:30:16,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-10 00:23:27,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 23:31:29,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 23:14:34,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 23:09:16,RT @LillyTellez: No insultes mi inteligencia Federico.,
2021-07-09 22:36:12,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 22:19:26,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 22:01:22,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 21:21:41,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 21:10:13,RT @Cesar32350027: @modestomontoya La hijoctacia sino pregúntenle a Federico Salazar hijo https://t.co/5zgsmohyWJ,
2021-07-09 21:07:10,@SimeonTegel @ChichaChina Federico Salazar a su hijito: https://t.co/eTFQCjdywG,
2021-07-09 21:02:20,Críticas al hijo de Federico Salazar pero querías que Sigrid sea congresista xddd,
2021-07-09 21:01:01,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 20:49:52,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 20:26:38,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 20:26:07,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 20:22:50,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 20:09:35,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 20:02:40,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 20:00:33,@MarcoAn38349532 @oscardiazperu @noticiAmerica ¿Y el hijo de Federico lo merecía?  Salazar tenías que ser,
2021-07-09 19:58:16,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:42:58,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:42:03,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:41:12,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:40:20,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:27:23,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:26:52,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:21:08,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:19:13,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:13:31,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:12:20,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:10:37,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:07:39,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:07:13,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 19:01:08,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:56:34,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:55:51,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:54:38,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:53:59,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:53:23,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:52:30,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:52:06,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:51:55,"RT @SimeonTegel: Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciend…",
2021-07-09 18:49:46,"Puedo constatar lo competitivo que es el periodismo. También cuantos talentosos periodistas peruanos hay, a menudo haciendo grandes sacrificios para hacer su oficio. Es completamente absurdo creer que este nombramiento es por ""méritos"". 
https://t.co/nKaIxyHFSt",
2021-07-09 18:20:00,"RT @lucidezoe: Una de las razones por las que no estudié periodismo es porque mi papá me advirtió que necesitas dentro de todo, suerte. Hoy…",
2021-07-09 18:19:25,RT @hopeepls: Quisiera ser el hijo de Federico Salazar para poder tener un buen trabajo y sin experiencia :(,
2021-07-09 17:43:45,@DanielCordovaC @FundacionFIL De que fraude hablas huele pedo de la japonesa por qué no presentas el fraude acá en el Perú en tus canales aliados q son America televisión. Frecuencia latina  .willag .o esas lacras d Beto. Federico Salazar . Sol Carreño Gisela Valcárcel etc,
2021-07-09 17:12:23,"RT @vanessota26: Unos se esfuerzan y estudian mucho para conseguir trabajo, para otros no es necesario, sólo por ser el hijo de Federico Sa…",
2021-07-09 17:10:40,RT @Cesar32350027: @modestomontoya La hijoctacia sino pregúntenle a Federico Salazar hijo https://t.co/5zgsmohyWJ,
2021-07-09 17:03:51,"@roncitop @jimedylan Ay por favor, fue un chiste en el programa.  Lo dijeron públicamente.  A razón de tanto desubicado que critica al hijo de Federico Salazar.",
2021-07-09 16:47:20,"RT @chrisbustc: 2021: “Buen arranque de Sebas en Cuarto Poder ”

2015: “A este chico solo le dan un programa porque el papá es Federico…",
2021-07-09 16:41:51,"@fitoflores @julianaoxenford Butters, Betofilo, reina y barba , colorado, todo Willax, panamericana, Federico Salazar, MAVILA q se fue, Tenorio, todo canal N, Eddie Fleischmann, etcétera SON TANTOS a diferencia de Juliana. Jejeje CORRUPTOS y TONTOs, por eso el tío Vladi ya LES PUSO sobrenombre medio h🥚nes",
2021-07-09 14:42:35,@patarevalo De todo tienen q hacer para justificar el caso del hijo de Federico Salazar,
2021-07-09 14:07:25,RT @unchasqui: Cuando me contaron q el hijo de Federico Salazar sería el nuevo conductor de Cuarto Poder pensé q me bromeaban. Consulté a v…,
2021-07-09 14:01:03,"Cuanta pasa, cuanta fruta, cuanta gasolina”, dijo la actriz. 
https://t.co/oCqNXH7mZM",
2021-07-09 12:39:50,RT @Cesar32350027: @modestomontoya La hijoctacia sino pregúntenle a Federico Salazar hijo https://t.co/5zgsmohyWJ,
2021-07-09 12:27:55,"RT @unchasqui: Pero más allá de eso, el retorno del retoño de Federico Salazar ha generado anticuerpos. Sucede que cuando estuvo en canal N…",
2021-07-09 12:26:42,RT @unchasqui: Cuando me contaron q el hijo de Federico Salazar sería el nuevo conductor de Cuarto Poder pensé q me bromeaban. Consulté a v…,
2021-07-09 12:08:24,"@oscardiazperu @noticiAmerica Por otro lado, Federico Salazar, no tenia otras opciones para su hijo y era  ponerlo en el canal para decir estupidez o trabajar en esto es guerra y armar vasitos por una suma 15650 soles más CTS, gratificación y utilidades que paga el gobierno verdad vacaciones.",
2021-07-09 11:58:42,"@oscardiazperu @noticiAmerica Federico Salazar era hijo de Arturo Salazar, gerente, creo, de La Prensa, competencia de El Comercio en los 70s. La sangre, abolengo y el tarjetazo siempre han existido en el Peru",
2021-07-09 11:51:10,"No sería mala idea que le pidas a Federico Salazar que te adopte aunque sea de mascota quizá eso calme tu envidia.
#VergüenzaAjena https://t.co/wN7BJwxMLu",
2021-07-09 11:10:53,RT @Cesar32350027: @modestomontoya La hijoctacia sino pregúntenle a Federico Salazar hijo https://t.co/5zgsmohyWJ,
2021-07-09 10:41:16,"RT @chrisbustc: 2021: “Buen arranque de Sebas en Cuarto Poder ”

2015: “A este chico solo le dan un programa porque el papá es Federico…",
2021-07-09 10:35:15,"RT @elhigadodmarita: Que un progre lameculista que logra sus asesorías, contratos, mordidas y demás por ""lambisconería"" y ""enchufe"" denunci…",
2021-07-09 10:07:30,RT @Cesar32350027: @modestomontoya La hijoctacia sino pregúntenle a Federico Salazar hijo https://t.co/5zgsmohyWJ,
2021-07-09 09:59:59,RT @Jorge_JDT: El hijo de Federico Salazar es una copia de su padre. https://t.co/eeeaj9vdw0,
2021-07-09 07:03:16,"@Floreskm @hector_agustin @mascapaicha @KeikoFujimori Tu hablas papá con camote, estamos hablando de dinastía padre e hijo, les jode que entró el hijo de Federico al noticiero que bueno siguió los pasos de su padre la dinastía Salazar y meten Keiko cuando estaba en el congreso ???? En serio????",
2021-07-09 05:32:14,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 05:18:31,"RT @coolkookz: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de…",
2021-07-09 05:17:57,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 05:17:41,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 05:16:15,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 05:14:07,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 05:11:58,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 04:46:38,"RT @coolkookz: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de…",
2021-07-09 04:45:23,"RT @coolkookz: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de…",
2021-07-09 04:43:39,"RT @coolkookz: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de…",
2021-07-09 04:42:11,"RT @JORSAN_GO: ¿Recuerdan las veces que Federico Salazar hablaba sobre la MERITOCRACIA???
El hijo de Federico Salazar llega al periodismo m…",
2021-07-09 04:41:55,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 04:40:52,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 04:40:11,"RT @coolkookz: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de…",
2021-07-09 04:40:02,"RT @FoolingCooling: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conduc…",
2021-07-09 04:39:00,"RT @coolkookz: PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de…",
2021-07-09 04:37:11,"PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼️
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de Cuarto Poder, lanzando con gerente de América TV en La Estación de Barranco.
Mira el reportaje en este vídeo: 
https://t.co/nvZoQl0jth",
2021-07-09 04:36:10,"PAR DE COQUEROS, CON RAZÓN LA ÑANGA‼
Se filtran vídeos de hijo de Federico Salazar ""Sebastián Salazar"", nuevo conductor de Cuarto Poder, lanzando con gerente de América TV en La Estación de Barranco.
Mira el reportaje en este vídeo: 
https://t.co/kwk6sPFTMM",
2021-07-09 04:36:03,@modestomontoya La hijoctacia sino pregúntenle a Federico Salazar hijo https://t.co/5zgsmohyWJ,
2021-07-09 04:31:58,"@oscardiazperu @noticiAmerica Federico Salazar y su hijo trabajan en el.mismo lugar eso es  tener un padrino fuerte ahí,  hizo muy bien en renunciar gastelumendi",
2021-07-09 04:29:44,"@oscardiazperu @noticiAmerica Que se puede esperar de América tv ahí  no entienden para nada que es meritocracia  para nada no tienen la menor idea de lo que es , quien es el hijo de Federico salazar , quien es , a quien le ganó, con razón renuncio gastelumendi",
