created_at,text,sad
2021-07-12 06:08:46,"RT @Yusnaby: ¡SE PERDIÓ EL MIEDO! Este es el PUEBLO de CUBA!!!! San Antonio de los Baños, La Habana.  #SOSCuba https://t.co/zRyFtSz8bC",
2021-07-12 06:08:45,RT @lopezdoriga: #SOSCuba Miles de cubanos salieron a las calles al grito de “libertad” en manifestaciones pacíficas que fueron interceptad…,
2021-07-12 06:08:44,RT @Yusnaby: El malecón de La Habana repleto de pueblo pidiendo Libertad. #DíaHistórico #SOSCuba  https://t.co/iwxdN7cwUy,
2021-07-12 06:08:44,"RT @agusantonetti: En estos momentos, el pueblo cubano se acerca a manifestarse en frente del Capitolio en La Habana. Cada vez llega más y…",
2021-07-12 06:08:43,"RT @M_ArellanoMx: Me dicen que @article19mex compartió un marcha en Egipto como si fuera en la Habana.

De vergüenza.",
2021-07-12 06:08:42,RT @elvisocc: Un par de aviones privados cubanos salieron de La Habana con dirección a Argentina. Estarán fugando los jerarcas comunistas?…,
2021-07-12 06:08:42,"""PATRIA O VIDA""
MILES DE CUBANOS SALEN A LAS CALLES DE LA HABANA AL GRITO DE LIBERTAD CONTRA EL GOBIERNO COMUNISTA.",
2021-07-12 06:08:41,"RT @agusantonetti: El ejercito cubano se dirige hacía el Malecón, también han llegado a lugares del centro de La Habana. Vuelvo a repetir,…",
2021-07-12 06:08:40,RT @Yusnaby: El malecón de La Habana repleto de pueblo pidiendo Libertad. #DíaHistórico #SOSCuba  https://t.co/iwxdN7cwUy,
2021-07-12 06:08:39,"@agusantonetti @rimbaudarth Si cae la dictadura cubana, entra la agenda 2030 por la puerta de la Habana. De Guatemala a Guatepeor.",
2021-07-12 06:08:38,"RT @agusantonetti: El Malecón y el centro de La Habana, rebalsan de gente al grito de LIBERTAD. No puedo creerlo todavía. Tiene que recorre…",
2021-07-12 06:08:37,"RT @beltrandelrio: Fotógrafo de AP, detenido mientras hacía su trabajo cubriendo las protestas en La Habana",
2021-07-12 06:08:36,RT @Datoworld: #Cuba| calles de la Habana en horas de la tarde. https://t.co/yzO16Nccij,
2021-07-12 06:08:33,"RT @cristiancrespoj: La caravana del terror. Represores en La Habana Vieja se toman las calles, fuertemente custodiadas por la policía comu…",
2021-07-12 06:08:31,RT @Yusnaby: AHORA  | El pueblo cubano fuera del Capitolio de La Habana pidiendo LIBERTAD. #SOSCuba https://t.co/gc9gbWavlv,
2021-07-12 06:08:30,"RT @TMAHCaido: @AntonioRNaranjo @cantacantabria Y pedir explicaciones por la agresión al periodista español, lo mismo hasta nos lo cuentan…",
2021-07-12 06:08:30,"RT @FelixLlerenaCUB: Protesta frente al Capitolio en La Habana. En este momento!!. 

Abajo la Dictadura!! https://t.co/rpM6oTeiBV",
2021-07-12 06:08:29,"RT @mjorgec1994: ⚠️⚠️Siguen llegando reportes de tropas saliendo a las calles de la Habana durante la noche

#SOSCuba https://t.co/ZLSwYD…",
2021-07-12 06:08:29,"RT @Bravo19703: LAS FUERZAS DE CHOQUE DEL RÉGIMEN CASTRISTA AGREDIERON A UN FOTÓGRAFO DE LA AGENGIA AP
Ramón Espinosa cubria las multitudin…",
2021-07-12 06:08:28,"RT @edorobi73: Maite Orsini que vive en un país libre y capitalista , viaja a La Habana y se arrollida ante la imagen del Che y quiere comu…",
2021-07-12 06:08:27,"RT @Reforma: Inédita protesta contra el Gobierno en Cuba...

""¡Abajo la dictadura!"" y ""No tenemos miedo"", gritan los manifestantes en San A…",
2021-07-12 06:08:26,RT @Bilancieri: Telesur intenta transmitir una sensación de normalidad al recorrer algunas calles de la Habana y grabar la tensa calma a es…,
2021-07-12 06:08:26,"RT @AMSantosMD: Sedes diplomáticas en la #Habana, #Cuba: abran conexiones Wi-Fi gratuitas para que los activistas y manifestantes puedan re…",
2021-07-12 06:08:26,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 06:08:26,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 06:08:24,"RT @cristiancrespoj: La caravana del terror. Represores en La Habana Vieja se toman las calles, fuertemente custodiadas por la policía comu…",
2021-07-12 06:08:23,"RT @AndinoAgro: Por más poderoso que sea un dictador, solo es un hombre.  No tengan miedo Fuerza la Habana Cuba Libre ",
2021-07-12 06:08:22,"RT @pagina_siete: #P7Informa #Planeta
Cientos de manifestantes salen a las calles de La Habana al grito de ""libertad"". El Presidente cubano…",
2021-07-12 06:08:21,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:08:21,"RT @Pepe_Kapanga: El gobierno cortó el internet en la Habana. Buen momento para entender lo malo que son los monopolios, además de las dict…",
2021-07-12 06:08:20,RT @MarioJPenton: La dictadura cortó el servicio telefónico en San Antonio de los Baños #11JCuba. Hay reportes de manifestaciones masivas t…,
2021-07-12 06:08:20,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:08:18,"RT @cristiancrespoj: #AHORA en La Habana, #Cuba. Siguen las protestas de miles de cubanos por toda la isla. #SOSCuba #PatriaYVida https://t…",
2021-07-12 06:08:16,"RT @Unidosxvzl: La AFP reseña: El fotógrafo de AP, Ramón Espinosa, después del forcejeo con la Policía mientras cubría una protesta contra…",
2021-07-12 06:08:16,"RT @Miriam_Junne: La foto que usaron hoy para hacerla pasar como parte de las protestas en el Malecón de la Habana, en realidad es de hace…",
2021-07-12 06:08:15,"RT @PilarGGranja: Natacha Castillo Tejera, glamur francés en La Habana 

Bonito  @maykanavarro 

https://t.co/kIVAthmkvW",
2021-07-12 06:08:13,"RT @beltrandelrio: Fotógrafo de AP, detenido mientras hacía su trabajo cubriendo las protestas en La Habana",
2021-07-12 06:08:09,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 06:08:08,@ChumelTorres Quién se cree está gusana para apoyar que una dictadura anacrónica siga pisoteando los derechos humanos de los cubanos? Esta arribista es más mexicana que el mole y se siente más cubana que Fidel. Que se largué a la Habana en vez de conspirar para acabar con nuestra democracia.,
2021-07-12 06:08:07,"RT @cristiancrespoj: La caravana del terror. Represores en La Habana Vieja se toman las calles, fuertemente custodiadas por la policía comu…",
2021-07-12 06:08:07,RT @jrbermudezofi: ULTIMA HORA | Comienza la represión de las tropas del régimen de Cuba la Calzada del 10 de Octubre en dirección a La Hab…,
2021-07-12 06:08:06,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 06:08:03,"RT @Miriam_Junne: La foto que usaron hoy para hacerla pasar como parte de las protestas en el Malecón de la Habana, en realidad es de hace…",
2021-07-12 06:08:03,"RT @veliz_diana: Ya no hay miedo despertó la Habana, despertó Cuba coño!!! 
#AbajoLaDictadura #SOSCuba #PatriaYVida https://t.co/CFZs9kz8…",
2021-07-12 06:08:02,"RT @cristiancrespoj: La caravana del terror. Represores en La Habana Vieja se toman las calles, fuertemente custodiadas por la policía comu…",
2021-07-12 06:08:00,RT @oscaralfp: Manifestantes cubanos recorren las calles y se dirigen al Malecón de la Habana en una caravana multitudinaria que  clama ené…,
2021-07-12 06:07:59,"RT @M_ArellanoMx: Me dicen que @article19mex compartió un marcha en Egipto como si fuera en la Habana.

De vergüenza.",
2021-07-12 06:07:58,"RT @racapacita1997: @lachy77 Consulado de Cuba en Madrid Paseo de la Habana, 194 Madrid.  Curioso no se puede entrar en la página web del c…",
2021-07-12 06:07:58,"RT @LucyPN: No sé en qué va a terminar el levantamiento de hoy de los habitantes de La Habana, pero habiendo visto parte de sus años de sum…",
2021-07-12 06:07:56,RT @Yusnaby: AHORA  | El pueblo cubano fuera del Capitolio de La Habana pidiendo LIBERTAD. #SOSCuba https://t.co/gc9gbWavlv,
2021-07-12 06:07:56,RT @MaihenH: ULTIMA HORA | Comienza la represión de las tropas del régimen de Cuba la Calzada del 10 de Octubre en dirección a La Habana Vi…,
2021-07-12 06:07:56,"RT @agusantonetti: El ejercito cubano se dirige hacía el Malecón, también han llegado a lugares del centro de La Habana. Vuelvo a repetir,…",
2021-07-12 06:07:56,"RT @agusantonetti: ACABAN DE CORTAR EL INTERNET EN  TODA LA HABANA, CUBA. #SOSCuba ",
2021-07-12 06:07:55,"RT @RNapoles: A Israel Rojas, del Buena Fe, la dictadura lo movilizó frente al ICRT en La Habana y ahí dice que está dispuesto a defender l…",
2021-07-12 06:07:54,"RT @MARTINSDJRADIO: ¿POR QUÉ LA NEGATIVIDAD DE UNA CUBA LIBRE!

¡NADA ES PARA SIEMPRE!

ESTADOS UNIDOS 
ITALIA
LA HABANA
#SOSVENEZUELA 
#SO…",
2021-07-12 06:07:54,"RT @periodibarrio: Imágenes no editadas de las protestas en La Habana hoy.

#Cuba https://t.co/L0TCd1JhsA",
2021-07-12 06:07:54,RT @Linsilla: @MafaldaVnzl @agusantonetti @TrixPat8 Paseo de La Habana 194,
2021-07-12 06:07:52,"RT @14ymedio: #11JCuba Se reportan protestas en toda Cuba. En provincias como La Habana, Artemisa, Mayabeque, Matanzas, Cienfuegos y Santia…",
2021-07-12 06:07:51,"RT @revistaetcetera: Se extienden las protestas en la Habana, Cuba. La gente exige libertad. https://t.co/YLjBkDAcXg",
2021-07-12 06:07:50,RT @norges14: Las calles de La Habana están totalmente militarizadas esta noche. #SOSCuba https://t.co/T5W7reMSoC,
2021-07-12 06:07:49,"Y aquí les dejo las fotos de una manifestación en #Egipto que el muy sin vagabundo e ignorante señor Carlos Bruce quiso hacer creer que eran en #Cuba. Pero se equivocó por unos cuantos metros de distancia entre El Cairo y La Habana.
Este señor tan viejo y tan sin vergüenza. https://t.co/LylBGWsqef https://t.co/C0hh0g8mcM",
2021-07-12 06:07:48,RT @norges14: Miles tomaron hoy las calles de #Cuba. Estas imágenes son de La Habana. #SOSCuba https://t.co/eZu1VKmV5m,
2021-07-12 06:07:48,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:07:48,"RT @noelia_n: Desde Madrid a La Habana: LIBERTAD.

¡Viva Cuba libre! #SOSCuba 

https://t.co/u0jmGTuowF",
2021-07-12 06:07:48,"RT @MaElviraSalazar: Yo nací en la Pequeña Habana. Soy hija de exiliados cubanos.

Si #Cuba está en la calle, nosotros en #Miami también.…",
2021-07-12 06:07:48,RT @monitoreamos: Manifestantes en Cuba enfrentaron la represión de las fuerzas del régimen de Miguel Díaz-Canel https://t.co/j1NVw1gamL ht…,
2021-07-12 06:07:47,"RT @thaubyfernando: La Habana, Frente al Capitolio la muchedumbre grita ""Pinochet, Pinochet""
Nunca imaginé verlo, pero lo vi.
Canal ""CiberC…",
2021-07-12 06:07:45,"RT @Bilancieri:  #CUBA: esta hora, fuerzas especiales del régimen cubano recorren las calles de la Habana en búsqueda de manifestantes. h…",
2021-07-12 06:07:44,RT @Yusnaby: El malecón de La Habana repleto de pueblo pidiendo Libertad. #DíaHistórico #SOSCuba  https://t.co/iwxdN7cwUy,
2021-07-12 06:07:43,"RT @chinchontepec22: Policía cubana agrede a reconocido fotógrafo, el español Ramón Espinosa, de AP, mientras cubría protestas en La Habana…",
2021-07-12 06:07:42,RT @YorryWarthon:  | El régimen comunista/castrista ha empezado a militarizar las calles de la capital a fin de anular cualquier nueva pr…,
2021-07-12 06:07:42,"RT @dw_espanol: Protesta antigubernamental en Cuba

Al grito de 'patria y vida' y '¡abajo la dictadura!', miles de cubanos se manifiestan e…",
2021-07-12 06:07:42,RT @EmaFigueroaC: ATENCIÓN: Hace solo unos minutos se vieron tropas especiales en las calles de La Habana. Denunciemos lo que está sucedien…,
2021-07-12 06:07:42,RT @MyBolivia:  #AHORA  Fidel! Fidel! Fidel!! corea el Pueblo de Cuba en las calles de la Habana en defensa de la Revolución y en apoyo a…,
2021-07-12 06:07:41,RT @norges14: Las calles de La Habana están totalmente militarizadas esta noche. #SOSCuba https://t.co/T5W7reMSoC,
2021-07-12 06:07:41,"RT @Unidosxvzl: La AFP reseña: El fotógrafo de AP, Ramón Espinosa, después del forcejeo con la Policía mientras cubría una protesta contra…",
2021-07-12 06:07:40,"RT @LibertadViv: El pueblo cubano acercándose al Capitolio, en La Habana.
#SOSCuba https://t.co/GAr5H8Spk8",
2021-07-12 06:07:39,@Yolly97912044 @LunaticoDebates @Libreta_memera_ Militarizaron la Habana esto se va a poner feo .,
2021-07-12 06:07:39,"RT @Mara36763076: Me uno al grito de Cuba  
LIBERTAD!!  LIBERTAD!!
LIBERTAD!!  LIBERTAD!!
El Pueblo de CUBA se levanta sin miedo.
 San A…",
2021-07-12 06:07:38,"RT @beltrandelrio: Fotógrafo de AP, detenido mientras hacía su trabajo cubriendo las protestas en La Habana",
2021-07-12 06:07:38,"RT @Bilancieri:  #CUBA: esta hora, fuerzas especiales del régimen cubano recorren las calles de la Habana en búsqueda de manifestantes. h…",
2021-07-12 06:07:37,"RT @erveza: Imágenes no editadas de las protestas en La Habana hoy.

#CubaSOS #CubaLibre #Cuba   https://t.co/mfWTXtqUWg",
2021-07-12 06:07:37,RT @Datoworld: #Cuba | Capitolio de la Habana ahora. https://t.co/xODRY2EYEw,
2021-07-12 06:07:35,"RT @veliz_diana: Ya no hay miedo despertó la Habana, despertó Cuba coño!!! 
#AbajoLaDictadura #SOSCuba #PatriaYVida https://t.co/CFZs9kz8…",
2021-07-12 06:07:35,RT @VeneSys__Alpha7: AHORA  | El pueblo cubano fuera del Capitolio de La Habana pidiendo LIBERTAD. Ya basta de tantos años de Dictadura !…,
2021-07-12 06:07:34,RT @sumariuminfo: #12Jul  | Al grito de “libertad” protestaron en las calles de La Habana https://t.co/CiBjtfVMHt,
2021-07-12 06:07:33,RT @Yusnaby:  DÍA HISTÓRICO | El Malecón de La Habana llenándose de pueblo pidiendo LIBERTAD e INTERVENCIÓN HUMANITARIA. #SOSCuba https:/…,
2021-07-12 06:07:32,"RT @Arouet_V: AMLO es tan previsible que cuando le pregunten sobre las movilizaciones en Cuba dirá que: ""Nosotros somos respetuosos de la d…",
2021-07-12 06:07:29,"RT @JimenezEnoa: Recién llego a casa. La calle está tomada por militares y por civiles con armas. Recorrí todo Vedado, todo Centro Habana y…",
2021-07-12 06:07:29,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:07:27,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:07:26,RT @Yusnaby: El malecón de La Habana repleto de pueblo pidiendo Libertad. #DíaHistórico #SOSCuba  https://t.co/iwxdN7cwUy,
2021-07-12 06:07:26,RT @Yusnaby: AHORA  | El pueblo cubano fuera del Capitolio de La Habana pidiendo LIBERTAD. #SOSCuba https://t.co/gc9gbWavlv,
2021-07-12 06:07:25,"RT @TemplarioResis: PARO GENERAL EN TODA LA ISLA DE CUBA LA HABANA

Cuba militarizada... Hoy se anuncia un paro general en toda la isla.

L…",
2021-07-12 06:07:21,RT @EmaFigueroaC: ATENCIÓN: Hace solo unos minutos se vieron tropas especiales en las calles de La Habana. Denunciemos lo que está sucedien…,
2021-07-12 06:07:19,RT @elvisocc: Un par de aviones privados cubanos salieron de La Habana con dirección a Argentina. Estarán fugando los jerarcas comunistas?…,
2021-07-12 06:07:19,RT @Yusnaby: El malecón de La Habana repleto de pueblo pidiendo Libertad. #DíaHistórico #SOSCuba  https://t.co/iwxdN7cwUy,
2021-07-12 06:07:19,"RT @dw_espanol: Protesta antigubernamental en Cuba

Al grito de 'patria y vida' y '¡abajo la dictadura!', miles de cubanos se manifiestan e…",
2021-07-12 06:07:18,"RT @MaElviraSalazar: Yo nací en la Pequeña Habana. Soy hija de exiliados cubanos.

Si #Cuba está en la calle, nosotros en #Miami también.…",
2021-07-12 06:07:17,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:07:16,RT @MGVivero: Fui detenido tras el final violento de la manifestación de hoy en La Habana. Estoy en la unidad de policía de Zapata y C #Cub…,
2021-07-12 06:07:14,"RT @erveza: Imágenes no editadas de las protestas en La Habana hoy.

#CubaSOS #CubaLibre #Cuba   https://t.co/mfWTXtqUWg",
2021-07-12 06:07:13,RT @YorryWarthon:  | El régimen comunista/castrista ha empezado a militarizar las calles de la capital a fin de anular cualquier nueva pr…,
2021-07-12 06:07:11,"Cuba   Si   Yanquis No ...es el grito en la habana,la contrareplica, que miles de cubanos marchan a la protesta opositora al regimen, que la prensa internacional calla, y no quiere poner en sus medios, como cnn, univision, el pais, televisa, milenio, etc.  @ActualidadRT @nytimes https://t.co/h2sgoOjIId",
2021-07-12 06:07:09,RT @NewsMundo24: Cubanos salen a las calles de La Habana y otros lugares del mundo pidiendo el fin de la dictadura. El Dictador Miguel Díaz…,
2021-07-12 06:07:09,"RT @MarioJPenton: #11JCuba El diario @14ymedio que se hace valientemente desde Cuba, cuenta que hay un amplio despliegue policial en la zon…",
2021-07-12 06:07:09,"RT @YRamirez_Pd: Fueron recibidos en #Matanzas 60 jóvenes recién graduados de la Universidad de Ciencias Médicas de La Habana, que vinieron…",
2021-07-12 06:07:05,"RT @cristiancrespoj: #AHORA en La Habana, #Cuba. Siguen las protestas de miles de cubanos por toda la isla. #SOSCuba #PatriaYVida https://t…",
2021-07-12 06:07:04,RT @etrelas2orillas: En la Habana ahora mismo. HUELGA general en Cuba. Nadie al trabajo hasta que los dictadores huyan o se entreguen. Los…,
2021-07-12 06:07:04,"RT @Yusnaby: AHORA SI! El pueblo cubano está en las calles. Esto es en San Antonio de los Baños, La Habana. #SOSCuba https://t.co/F793HTKadi",
2021-07-12 06:07:01,"RT @Yusnaby: ¡SE PERDIÓ EL MIEDO! Este es el PUEBLO de CUBA!!!! San Antonio de los Baños, La Habana.  #SOSCuba https://t.co/zRyFtSz8bC",
2021-07-12 06:07:01,"RT @Bilancieri:  #CUBA: esta hora, fuerzas especiales del régimen cubano recorren las calles de la Habana en búsqueda de manifestantes. h…",
2021-07-12 06:07:00,"RT @beltrandelrio: “Patria y vida”, corean manifestantes en San Antonio de los Baños, al suroeste de La Habana  https://t.co/1J2agimIJH",
2021-07-12 06:06:59,"RT @agusantonetti: En estos momentos, el pueblo cubano se acerca a manifestarse en frente del Capitolio en La Habana. Cada vez llega más y…",
2021-07-12 06:06:59,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:06:59,RT @EmaFigueroaC: ATENCIÓN: Hace solo unos minutos se vieron tropas especiales en las calles de La Habana. Denunciemos lo que está sucedien…,
2021-07-12 06:06:58,"RT @agusantonetti: En estos momentos, el pueblo cubano se acerca a manifestarse en frente del Capitolio en La Habana. Cada vez llega más y…",
2021-07-12 06:06:57,"RT @MaElviraSalazar: Yo nací en la Pequeña Habana. Soy hija de exiliados cubanos.

Si #Cuba está en la calle, nosotros en #Miami también.…",
2021-07-12 06:06:57,"RT @agusantonetti: EXPLOTA LA HABANA AL GRITO DE LIBERTAD. Así esta el Malecón en estos momentos. HISTORIA. #SOSCuba, no paremos! Hace años…",
2021-07-12 06:06:55,"RT @IsmarioRodrguez: No se me borra esta imagen de la cabeza mientras cruzaba Centro Habana en un taxi, varias personas salían a la calle c…",
2021-07-12 06:06:55,"RT @RNapoles: La protesta en La Habana ya llegó al Capitolio, sede del parlamento de la dictadura. #SOSCuba. De: @observacuba. https://t.co…",
2021-07-12 06:06:55,"RT @LlaneroDigitalV: #ATENCIÓN | El ejercito cubano se dirige hacía el Malecón, también han llegado a lugares del centro de La Habana.  #SO…",
2021-07-12 06:06:54,"RT @mjorgec1994: ⚠️⚠️Siguen llegando reportes de tropas saliendo a las calles de la Habana durante la noche

#SOSCuba https://t.co/ZLSwYD…",
2021-07-12 06:06:53,"RT @altavista_catia: #12jul 1:45 AM. Final de la calle el stadium en Altavista catia. Fiesta con música a muy alto volumen, consumo de drog…",
2021-07-12 06:06:51,"RT @COPE: Miles de manifestantes toman la calle en La Habana al grito de ""libertad"" https://t.co/vkzGnaeQ25",
2021-07-12 06:06:50,RT @CMonteroOficial: La Habana 2021  https://t.co/tkorswRLcr,
2021-07-12 06:06:49,"RT @cristiancrespoj: La caravana del terror. Represores en La Habana Vieja se toman las calles, fuertemente custodiadas por la policía comu…",
2021-07-12 06:06:48,"RT @GiordanoBrunoFi: ¿Ya salió Álvaro Uribe a respaldar los manifestantes, las manifestaciones en Cuba, en la Habana; mientras a los mani…",
2021-07-12 06:06:47,@dsal1829 @inluvwithdongho Ese es el obelisco esta hasta prendido celeste por la selección o que acaso habana tiene un obelisco también,
2021-07-12 06:06:46,"RT @AMSantosMD: Sedes diplomáticas en la #Habana, #Cuba: abran conexiones Wi-Fi gratuitas para que los activistas y manifestantes puedan re…",
2021-07-12 06:06:46,"RT @Yusnaby: ¡SE PERDIÓ EL MIEDO! Este es el PUEBLO de CUBA!!!! San Antonio de los Baños, La Habana.  #SOSCuba https://t.co/zRyFtSz8bC",
2021-07-12 06:06:43,"RT @FelixLlerenaCUB: Protesta frente al Capitolio en La Habana. En este momento!!. 

Abajo la Dictadura!! https://t.co/rpM6oTeiBV",
2021-07-12 06:06:43,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:06:43,"RT @LlaneroDigitalV: #ATENCIÓN | El ejercito cubano se dirige hacía el Malecón, también han llegado a lugares del centro de La Habana.  #SO…",
2021-07-12 06:06:41,"RT @agusantonetti: El Malecón y el centro de La Habana, rebalsan de gente al grito de LIBERTAD. No puedo creerlo todavía. Tiene que recorre…",
2021-07-12 06:06:39,"RT @JoseCarlosRguez: El Pdte. de los Comités de Defensa de la #RevoluciónCubana @GHNordelo5 en las calles de Centro Habana, como parte del…",
2021-07-12 06:06:39,"RT @Arouet_V: AMLO es tan previsible que cuando le pregunten sobre las movilizaciones en Cuba dirá que: ""Nosotros somos respetuosos de la d…",
2021-07-12 06:06:39,Protestas en La Habana y otras ciudades de Cuba contra el Gobierno de Dí... https://t.co/YaKm3uohIO a través de @YouTube  #jadue fuera el comunismo,
2021-07-12 06:06:39,"RT @agusantonetti: ACABAN DE CORTAR EL INTERNET EN  TODA LA HABANA, CUBA. #SOSCuba ",
2021-07-12 06:06:37,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:06:37,"RT @agusantonetti: El Malecón y el centro de La Habana, rebalsan de gente al grito de LIBERTAD. No puedo creerlo todavía. Tiene que recorre…",
2021-07-12 06:06:37,"RT @periodibarrio: Imágenes no editadas de las protestas en La Habana hoy.

#Cuba https://t.co/L0TCd1JhsA",
2021-07-12 06:06:36,"RT @pvillegas_tlSUR: Esta noche de domingo, tras protestas y movilizaciones en favor de la revolución, así está la capital de Cuba. Recorri…",
2021-07-12 06:06:36,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:06:33,RT @MaihenH: ULTIMA HORA | Comienza la represión de las tropas del régimen de Cuba la Calzada del 10 de Octubre en dirección a La Habana Vi…,
2021-07-12 06:06:30,"RT @RNapoles: A Israel Rojas, del Buena Fe, la dictadura lo movilizó frente al ICRT en La Habana y ahí dice que está dispuesto a defender l…",
2021-07-12 06:06:30,"RT @PulsoCiud: #Cuba | Masivas protestas en La Habana contra del régimen castrista. Cubanos continúan sumándose a las protestas.
#SOSCuba…",
2021-07-12 06:06:28,"RT @TemplarioResis: Usted quiere saber cómo un COMUNISTA está perdido, que siente miedo detrás de la nuca, que SU FINAL YA LE LLEGÓ.

Pues…",
2021-07-12 06:06:28,"RT @Bilancieri:  #CUBA: esta hora, fuerzas especiales del régimen cubano recorren las calles de la Habana en búsqueda de manifestantes. h…",
2021-07-12 06:06:27,RT @ChalecosAmarill: En #Cuba el Pueblo cubano sale a las calles de la #Habana para expresar su apoyo al Gobierno de Miguel @DiazCanelB a…,
2021-07-12 06:06:26,RT @PMaden2: @JVergaraN @FClarias @ramon83907557 @yolyhabanera @IgnacioGimenezP @lisiqglez @kicolegon @Yanet58254565 @carlosp202 @jodgali @…,
2021-07-12 06:06:26,"RT @MonikTirado: Malecón de La HABANA
Dios mío será que realmente le llegó la hora de la Libertad a nuestros hermanos Cubano 
Que Dios los…",
2021-07-12 06:06:24,"RT @DenisRogatyuk: Hoy en las calles de La Habana…
Fidel vive! https://t.co/rzUVkzMEOi",
2021-07-12 06:06:23,@CapoteNahomys Pwro tu eres de La Habana?,
2021-07-12 06:06:23,"RT @mjorgec1994: Reportan enfrentamientos con piedra entre civiles y la policía en la Habana...

#FuerzaCuba https://t.co/hEZbY4XzH5",
2021-07-12 06:06:20,"RT @YorryWarthon:  #CUBA | Cubanos toman las calles y gritan ¡LIBERTAD! desde el malecón de la Habana.

Fuerza CUBA..!!!

#SOSCuba https:…",
2021-07-12 06:06:19,"RT @NTN24ve: #EnFotos La AFP reseña: El fotógrafo de AP, Ramón Espinosa, después del forcejeo con la Policía mientras cubría una protesta c…",
2021-07-12 06:06:19,RT @Yusnaby: El malecón de La Habana repleto de pueblo pidiendo Libertad. #DíaHistórico #SOSCuba  https://t.co/iwxdN7cwUy,
2021-07-12 06:06:18,"RT @jmahrens: Cuba vive las mayores protestas contra el gobierno desde la crisis de los años noventa. Desde La Habana, por Mauricio Vicent.…",
2021-07-12 06:06:18,"RT @Unidosxvzl: La AFP reseña: El fotógrafo de AP, Ramón Espinosa, después del forcejeo con la Policía mientras cubría una protesta contra…",
2021-07-12 06:06:17,"RT @ArturoVilla_: Les han quitado todo. También el miedo. 

Los manifestantes llenan también las calles de La Habana. #SOSCuba  https:/…",
2021-07-12 06:06:17,"RT @laderechadiario:  | Luego de cortar la luz en La Habana, en plena madrugada, el régimen comunista está militarizando las calles de la…",
2021-07-12 06:06:15,RT @euronewses: Díaz-Canel llama a combatir las protestas contra el gobierno. El llamamiento del presidente de Cuba fue seguido por miles d…,
2021-07-12 06:06:14,RT @Datoworld: #Cuba | Capitolio de la Habana ahora. https://t.co/xODRY2EYEw,
2021-07-12 06:06:12,RT @EmaFigueroaC: ATENCIÓN: Hace solo unos minutos se vieron tropas especiales en las calles de La Habana. Denunciemos lo que está sucedien…,
2021-07-12 06:06:11,RT @EmaFigueroaC: ATENCIÓN: Hace solo unos minutos se vieron tropas especiales en las calles de La Habana. Denunciemos lo que está sucedien…,
2021-07-12 06:06:10,"RT @agusantonetti: ACABAN DE CORTAR EL INTERNET EN  TODA LA HABANA, CUBA. #SOSCuba ",
2021-07-12 06:06:08,"RT @nellylun: La Habana, hoy. En estas imágenes se identifica a un grupo de policías disparando contra los manifestantes.",
2021-07-12 06:06:08,RT @juankar1982: De esta no habla @petrogustavo por que es en la Habana Cuba https://t.co/jbbR85gON6,
2021-07-12 06:06:06,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 06:06:06,RT @Datoworld: #Cuba| La Habana ahora. https://t.co/RDR8O9ubCr,
2021-07-12 06:06:06,RT @JimenezEnoa: Ya cayó la noche en La Habana. Las calles están a oscuras. A la ciudad la alumbra solo las luces y las sirenas de las patr…,
