created_at,text,sad
2021-07-12 06:20:56,"Mi gente de cuba , Estados Unidos acaba de mover un satélite hacia acá, busquen esta aplicación para la conexión, si funciona la estoy usando ahora . Por favor compartan , seremos escuchados ...#SOSCuba #COMPARTAN https://t.co/sb4a6vNbPG",
2021-07-12 06:20:55,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:20:50,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:20:48,"RT @Shine_McShine: Un niño estadounidense utiliza la cartilla de recionamiento de su familia para comprar una lata de zumo vegetal.

Estado…",
2021-07-12 06:20:46,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:46,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:20:39,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:37,"@DiegoRuzzarin Diego, pero si el país socialista al que tanto le aplaudes, China, es el país que más contamina del mundo junto con Estados Unidos.

Y no digas que es porque los 2 son capitalistas (lo son), pero cuando alguien te dice que China es capitalista tu lo niegas…",
2021-07-12 06:20:37,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:34,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:33,RT @UNoticias: Estados Unidos lidera el monitor internacional con 34 millones 726 mil 111 casos https://t.co/asxY39ueqA,
2021-07-12 06:20:33,Una nueva ola de calor extremo abrasa el suroeste de Estados Unidos - La Prensa de Honduras https://t.co/UYfmJV0vka #Canadá #Cambioclimático #Calorextremo #EstadosUnidos # https://t.co/8tccKRrJYk,
2021-07-12 06:20:33,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:20:31,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:31,RT @MundoMaldini: No estéis tristes que acaba de empezar la Copa Oro. Esta noche Estados Unidos-Haití,
2021-07-12 06:20:29,Y a tú jefe corruptos  anterior cuando le traen? Que bien vive en Estados Unidos el ladrón de Toledo. https://t.co/gvfYJioyDb,
2021-07-12 06:20:22,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:20,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:20:19,"RT @neondemonsaq: No es casualidad que quienes hoy piden la ""intervención"" de Estados Unidos en Cuba sean quienes nunca han dicho algo del…",
2021-07-12 06:20:14,@FlowNaily Noooi aún no pero están las lanchas en el tope de cuba y Estados Unidos esperando,
2021-07-12 06:20:13,"La Unión de Residentes Cubanos en #Argentina (URCA) rechazó hoy las acciones promovidas desde Estados Unidos con el fin de desestabilizar a su país, al tiempo que expresó su condena a la subversión. #CubaEsSolidaridad ❤️ https://t.co/ADUvH6Z5VD",
2021-07-12 06:20:12,"RT @Benard1: El horrible capitalismo de Estados Unidos desarrolló 4 vacunas efectivas, las exportó, vacunó a todo el mundo que pisó suelo a…",
2021-07-12 06:20:11,"RT @Bravo19703: EL ALCALDE DE MIAMI PIDE INTERVENCIÓN MILITAR DE ESTADOS UNIDOS EN CUBA PARA ""PROTEGER AL PUEBLO CUBANO"" DE UN BAÑO DE SANG…",
2021-07-12 06:20:10,"¿Alguien ha visto algún manifestante pidiendo la intervención de Estados Unidos en Colombia, como piden los ""cubanos"" de Miami para su país?",
2021-07-12 06:20:02,"RT @mosquesita: Monsta X es el grupo que más reputación y reconocimiento tiene de SSE, es el grupo que más llaman para programas de varieda…",
2021-07-12 06:20:02,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:20:01,"@marulamas1 @andreanoeli_ @yanilatorre noo boluda que se ponga un emprendimiento de churros así sale por la tele ""Yanina Latorre se gana la vida en Estados Unidos vendiendo churros. Gana 5000000 USD por semana y estalla de felicidad"".",
2021-07-12 06:20:00,@RadioZaz @MauricioViramon @gallegobernie @yeidckol Están usando la vieja confiable :es culpa de Estados Unidos,
2021-07-12 06:20:00,"RT @LDarioAG: Para la gente que anda desvelada en domingo: 

¿conocen lo que, al parecer, es la primer demanda en formato cómic que se pres…",
2021-07-12 06:19:59,"RT @Rojos_Municipal: EN VIVO DESDE ESTADOS UNIDOS ‼️

Sigue el juego entre Dalton Soccer 🆚 #Municipal

: https://t.co/QUsB29PAPJ

#Vamos…",
2021-07-12 06:19:58,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:19:54,"RT @Luisheel: Histórico día para Nigeria

Así fueron los instantes finales de su partido ante Estados Unidos https://t.co/lmBUGR3wo4",
2021-07-12 06:19:52,"RT @ZMyBerg: Estados Unidos tiene una política admirable en contra del terrorismo. ""No hacemos concesiones a los terroristas"". Por eso el g…",
2021-07-12 06:19:51,RT @agusantonetti: El dictador Diaz Canel está hablando por cadena nacional en estos momentos. Le esta echando la culpa a Estados Unidos po…,
2021-07-12 06:19:50,@CheMadorni Dame los 10k y me quedo en el país toda la vida. Quien quiere ganar 500usd por sobre el promedio de Europa o Estados Unidos pudiendo ganar tanto en Arg.,
2021-07-12 06:19:42,RT @CemiHolding: En las tiendas (todas pertenecen al estado) están vendiendo champú head &amp; shoulders hecho en USA. Precio: 9.85 CUC (1/3 de…,
2021-07-12 06:19:41,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:19:38,"@Taliba_Liz Ahí llevas toda la razón,pero piensa q el gobierno d estados unidos no son tan buenos y no vienen con esa única intención,ojo!! No es q yo apoye a los hijos d puta del gobierno d aquí ni na d eso,simplemente q no quiero mas violencia ni muertos ,sobre todo d mi familia",
2021-07-12 06:19:33,RT @MarioJPenton: El silencio de la Unión Europea y Estados Unidos ante lo que está pasando hoy en #Cuba es vergonzoso. No hablemos de @mba…,
2021-07-12 06:19:28,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:19:28,"@chopepaul @PilarOpazoL @Ut5Unidos @PodemosAdelante @PatriaPPUT3 @DrSuazo915 @FloryCantoX @ElCuervoNica @AmorNicaraguaD6 @delicias_pie @el19digital @FloryCantoR Se llama bargo económico y solo prohíbe comerciar con Estados Unidos, y aún así les siguen vendiendo petróleo, Cuba sigue exportando comida y demás productos y también importa, pero es tan pobre que solo puede hacerlo poco. Los Comunistas no estaban en contra del libre comercio?",
2021-07-12 06:19:22,RT @MarialeBernedo: Bruno Pinasco @BrunoPinasco habla desconociendo la historia del cine. Debe revisar el macartismo en Hollywood. El Códig…,
2021-07-12 06:19:20,RT @Tengolf: ️#CRÓNICA La mallorquina @nuriaitu ha roto este viernes una barrera psicológica interesante en el @LPGA Os lo contamos aqu…,
2021-07-12 06:19:19,Alajuelense perdió de nuevo ante el DC United y finaliza su ira de pretemporada por Estados Unidos. - https://t.co/kzjXmMLbr2 - #DCUnitedVsAlajuelense #LDA https://t.co/636OJZlyX2,
2021-07-12 06:19:18,"RT @mario_delgado: El PRIANRD está desesperado ante su derrota, los mismos que tienen a narcogobernantes y narcofuncionarios en la cárcel e…",
2021-07-12 06:19:16,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:19:14,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:19:14,"@ibm1955 @dw_espanol Si los cubanos no huyeran a Estados Unidos en balsa, escapando de la dictadura cubana, quizá hasta nos creemos tu cuento. Peroo... muy tarde.",
2021-07-12 06:19:09,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:19:06,"RT @WaifuWendy: No nos quites el mérito de haberte asustado a ti y a tu gobierno. No fueron los Estados Unidos, fuimos nosotros. #SOSCuba #…",
2021-07-12 06:19:01,"RT @CemiHolding: Los comunistas cubanos no paran de hablar mal del capitalismo, en especial de los EEUU.

Pero:

Entre el 2000 y el 2015 Cu…",
2021-07-12 06:18:56,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:18:55,RT @MarioJPenton: El silencio de la Unión Europea y Estados Unidos ante lo que está pasando hoy en #Cuba es vergonzoso. No hablemos de @mba…,
2021-07-12 06:18:48,"RT @Benard1: El horrible capitalismo de Estados Unidos desarrolló 4 vacunas efectivas, las exportó, vacunó a todo el mundo que pisó suelo a…",
2021-07-12 06:18:44,RT @RepValDemings: Los Estados Unidos defienden la libertad. Nos debemos solidarizar con las personas que llevan a cabo demostraciones paci…,
2021-07-12 06:18:42,"RT @MARTINSDJRADIO: ¡CUBA LIBRE!

¡MALDITO DIAZ CANEL!

¿ESTADOS UNIDOS QUÉ ESPERAS?

¡CÁLLATE PIEDAD CÓRDOBA!

#12JUL #12JULIO #13JUL #MAR…",
2021-07-12 06:18:38,"RT @Ethic_: Los pobres, marginados y sin tierra han existido en Estados Unidos desde la época del primer asentamiento colonial británico ha…",
2021-07-12 06:18:30,RT @juanchosthetik: Cuando prohiban estados unidos ganaremos todos,
2021-07-12 06:18:29,"RT @mauroville: Transcurridos más de seis meses de la campaña de inmunización masiva con las vacunas experimentales COVID-19, no aprobadas…",
2021-07-12 06:18:29,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:18:28,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:18:26,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 06:18:24,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:18:23,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:18:17,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 06:18:11,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:18:08,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:18:07,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 06:18:05,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:18:05,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:18:00,"RT @mosquesita: Monsta X es el grupo que más reputación y reconocimiento tiene de SSE, es el grupo que más llaman para programas de varieda…",
2021-07-12 06:17:56,"RT @MARTINSDJRADIO: ¡CUBA ATENCIÓN!

LA HABANA 
ESTADOS UNIDOS
#SOSCUBA 
#SOSVENEZUELA 
#SOSNICARAGUA 
#MARTES13 PARA EL COMUNISMO! https:/…",
2021-07-12 06:17:53,"RT @Ethic_: Los pobres, marginados y sin tierra han existido en Estados Unidos desde la época del primer asentamiento colonial británico ha…",
2021-07-12 06:17:53,RT @santigom3x: Estudia para que no creas que el hambre en Cuba es el resultado del bloqueo de Estados Unidos.,
2021-07-12 06:17:49,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:17:43,ESTADOS UNIDOS LISTO PARA INVADIR HAITÍ https://t.co/jYkIkjhxHO a través de @YouTube,
2021-07-12 06:17:40,"RT @martinvars: Llevo dos semanas viajando por Estados Unidos. New York, East Hampton, Sun Valley Idaho y ahora Boston. El gobierno norteam…",
2021-07-12 06:17:39,"RT @MARTINSDJRADIO: ¡CUBA LIBRE!

¡MALDITO DIAZ CANEL!

¿ESTADOS UNIDOS QUÉ ESPERAS?

¡CÁLLATE PIEDAD CÓRDOBA!

#12JUL #12JULIO #13JUL #MAR…",
2021-07-12 06:17:39,"RT @Benard1: El horrible capitalismo de Estados Unidos desarrolló 4 vacunas efectivas, las exportó, vacunó a todo el mundo que pisó suelo a…",
2021-07-12 06:17:27,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:17:26,“Muy preocupado” Estados Unidos por la llamada de Díaz-Canel a “combatir” protestas en Cuba - El Nuevo Día https://t.co/O40AHyiSQb,
2021-07-12 06:17:26,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:17:25,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 06:17:21,RT @MundoMaldini: No estéis tristes que acaba de empezar la Copa Oro. Esta noche Estados Unidos-Haití,
2021-07-12 06:17:18,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:17:18,RT @agusantonetti: El dictador Diaz Canel está hablando por cadena nacional en estos momentos. Le esta echando la culpa a Estados Unidos po…,
2021-07-12 06:17:11,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:17:11,RT @MundoMaldini: No estéis tristes que acaba de empezar la Copa Oro. Esta noche Estados Unidos-Haití,
2021-07-12 06:17:08,Raquítico 1-0 de Estados Unidos a Haití en la #GoldCup21. Mala pinta tiene esta generación yanqui.,
2021-07-12 06:17:03,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 06:17:01,"RT @roslemusmartin: Estupidez epidemiológica en Estados Unidos: ser uno de los 100 millones de personas elegibles para recibir una vacuna ,…",
2021-07-12 06:16:59,RT @jonjuanma: La prensa burguesa dice que en Cuba hay dos manifestaciones con cientos de personas contra el gobierno. Aquí salen cientos d…,
2021-07-12 06:16:55,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:16:55,"RT @KillaPunchay: Tu opinión de lo sucedido en Cuba, sin una crítica profunda al bloqueo económico que impone Estados Unidos durante década…",
2021-07-12 06:16:55,"RT @MARTINSDJRADIO: ¡CUBA LIBRE!

¡MALDITO DIAZ CANEL!

¿ESTADOS UNIDOS QUÉ ESPERAS?

¡CÁLLATE PIEDAD CÓRDOBA!

#12JUL #12JULIO #13JUL #MAR…",
2021-07-12 06:16:54,"¡CUBA ATENCIÓN!

LA HABANA 
ESTADOS UNIDOS
#SOSCUBA 
#SOSVENEZUELA 
#SOSNICARAGUA 
#MARTES13 PARA EL COMUNISMO! https://t.co/zsKimvkpC1",
2021-07-12 06:16:50,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:16:46,"Callens y Ormeño están rumbo a Estados Unidos y México, respectivamente ",
2021-07-12 06:16:45,@nicoalessandrap Bueno zurda porq estados unidos realizo eso? Recordamos la crisis de los misiles sovieticos? O nos hacemos los estúpidos? El eliminar elecciones en cuba también lo mencionamos? O se nos olvida igual?,
2021-07-12 06:16:40,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:16:34,"RT @LuciaAlvites: No se puede entender lo que pasa hoy en Cuba, sin hablar del bloqueo económico de más de 60 años con el que Estados Unido…",
2021-07-12 06:16:28,RT @MundoMaldini: No estéis tristes que acaba de empezar la Copa Oro. Esta noche Estados Unidos-Haití,
2021-07-12 06:16:27,RT @agusantonetti: El dictador Diaz Canel está hablando por cadena nacional en estos momentos. Le esta echando la culpa a Estados Unidos po…,
2021-07-12 06:16:24,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:16:21,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:16:20,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:16:19,"RT @YosoyPedrero: Cierro el día compartiendoles la noticia de que ya firmamos con una editorial para que muy pronto, #LaEraDelPolitico, est…",
2021-07-12 06:16:13,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:16:12,"RT @AAretxaba: Si me dicen hace años que iba a leer algo titulado ""El 'armagedón' de los chips: apocalipsis en el mundo digital"" en el #ABC…",
2021-07-12 06:16:09,"@TomasMazzarella @JulioVielma7 @carlosjdepedro @LucioQuincioC @Pura_Miel @elcitizen @Fredyandradea @traffiCARACAS @cristiancrespoj @Yusnaby @EduardoRNow @mujeresdenegro @noticiassosvzla Sin dinero, en EEUU a mí me dejarían morir a pesar de sus magníficos hospitales.
➡️ https://t.co/ciXDyoui4R",
2021-07-12 06:16:00,"Los pobres, marginados y sin tierra han existido en Estados Unidos desde la época del primer asentamiento colonial británico hasta hoy. En ‘White trash’ (@Capitan_Swing), Nancy Isenberg expone el crucial legado de la ‘escoria blanca’. https://t.co/S59ZAMP9Pt",
2021-07-12 06:15:59,"a la vez que les dice que pensar es eso que uno hace cuando estudia un libro de
texto. Además, para aprender a pensar, uno tiene que tener un maestro que pueda pensar. El bajo nivel de lo que pasa por pensamiento entre la mayoría de la comunidad académica de Estados Unidos sólo",
2021-07-12 06:15:58,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:15:56,"RT @Benard1: El horrible capitalismo de Estados Unidos desarrolló 4 vacunas efectivas, las exportó, vacunó a todo el mundo que pisó suelo a…",
2021-07-12 06:15:52,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 06:15:45,"RT @Benard1: El horrible capitalismo de Estados Unidos desarrolló 4 vacunas efectivas, las exportó, vacunó a todo el mundo que pisó suelo a…",
2021-07-12 06:15:45,"Estados Unidos no debe dudar en enviar a los Marines para acabar con la tiranía comunistoide de Cuba, Guatemala y Venezuela, aquí en México nos encargaremos del bastard0 que tenemos por medio de presión social hasta que se largue. #CubaSOS",
2021-07-12 06:15:44,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:15:40,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:15:39,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:15:38,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 06:15:38, Un géiser entra en erupción Estados Unidos y escupe basura acumulada desde hace casi 90 años... https://t.co/8qr0OoCTLm,
2021-07-12 06:15:35,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:15:34,"RT @Shine_McShine: Un niño estadounidense utiliza la cartilla de recionamiento de su familia para comprar una lata de zumo vegetal.

Estado…",
2021-07-12 06:15:33,RT @RepValDemings: Los Estados Unidos defienden la libertad. Nos debemos solidarizar con las personas que llevan a cabo demostraciones paci…,
2021-07-12 06:15:32,"RT @MARTINSDJRADIO: ¡CUBA LIBRE!

¡MALDITO DIAZ CANEL!

¿ESTADOS UNIDOS QUÉ ESPERAS?

¡CÁLLATE PIEDAD CÓRDOBA!

#12JUL #12JULIO #13JUL #MAR…",
2021-07-12 06:15:28,@ChumelTorres Trump en Estados Unidos,
2021-07-12 06:15:25,"@moonlolu @Abraham57070992 @GustavoFPB El bloqueo solo existe para estados unidos, y ademas ni siquiera es bloqueo, es embargo, donde Cuba pague lo que le debe a USA ese embargo se elimina, ademas se puede comercializar con mas de 180 paises. lol",
2021-07-12 06:15:19,"RT @arroyomatteucc1: Los datos, no las armas, el factor clave en la emergente guerra fría entre Estados Unidos y China
Robert Reich

https:…",
2021-07-12 06:15:18,"RT @YosoyPedrero: Cierro el día compartiendoles la noticia de que ya firmamos con una editorial para que muy pronto, #LaEraDelPolitico, est…",
2021-07-12 06:15:17,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:15:17,@callodehacha Sobre todo como recomendación para tus corruptos patrones donde en Cuba no hay tratado de extradición con Estados Unidos.,
2021-07-12 06:15:12,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:15:09,RT @santigom3x: Estudia para que no creas que el hambre en Cuba es el resultado del bloqueo de Estados Unidos.,
2021-07-12 06:15:09,"RT @ryodeDios: DEA, FBI  y Departamento de Estado, de Estados Unidos 
Ya VIGILAN a Amlo  🥳

Toma para que aprendas @lopezobrador_  te van…",
2021-07-12 06:15:06,@nico_giffi Yo estuve usando un VPN para acceder a Crunchyroll de Estados Unidos y ver las temporadas anteriores con sus subtitulos al español.,
2021-07-12 06:15:03,@cami19e @nayibbukele Me suscribo así agamos recomendaciones a los youtuber salvadoreños es dinero que se inyecta al país desde los Estados Unidos atravesó de YouTube,
2021-07-12 06:15:01,"RT @OtroFutboleroHn: Argentina ganando la Copa América a Brasil en Brasil.

Italia ganando la Eurocopa a Inglaterraen Inglaterra.

Honduras…",
2021-07-12 06:15:00,Comentario diario fundamental 2021-07-12: Atentos a inicio temporada de resultados y encuestas adelantadas de ciclo en Estados Unidos https://t.co/3IEu58a3su,
2021-07-12 06:14:59,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:14:53,RT @MarioJPenton: El silencio de la Unión Europea y Estados Unidos ante lo que está pasando hoy en #Cuba es vergonzoso. No hablemos de @mba…,
2021-07-12 06:14:51,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:14:50,"RT @WaifuWendy: No nos quites el mérito de haberte asustado a ti y a tu gobierno. No fueron los Estados Unidos, fuimos nosotros. #SOSCuba #…",
2021-07-12 06:14:49,"RT @agusantonetti: ¿Donde está la comunidad internacional y las organizaciones de derechos humanos? Necesitamos visibilidad. La ONU, la Uni…",
2021-07-12 06:14:47,"RT @Shine_McShine: El presidente de Estados Unidos Richard Nixon durante una cena con Zhou Enlai y otros oficiales chinos.

Beijing, China,…",
2021-07-12 06:14:47,"RT @LuciaAlvites: No se puede entender lo que pasa hoy en Cuba, sin hablar del bloqueo económico de más de 60 años con el que Estados Unido…",
2021-07-12 06:14:46,"cierto, con una tecnología nacida en Estados Unidos. Los responsables de esto en #Valladolid insultaron a #Obama y le responsabilizaron de ocultar lo que ocurría en #España, yo mismo mandé estos datos a la @ObamaFoundation por Internet, hablando de la tortura de mis sobrinas y mi",
2021-07-12 06:14:45,"RT @amilcarbarral: Y el Presidente Luis Arce, no tuvo la hidalguía de por lo menos recibir lo que él IMPERIO nos estaba donando, lo mando a…",
2021-07-12 06:14:44,"RT @ryodeDios: DEA, FBI  y Departamento de Estado, de Estados Unidos 
Ya VIGILAN a Amlo  🥳

Toma para que aprendas @lopezobrador_  te van…",
2021-07-12 06:14:44,RT @MarioJPenton: El silencio de la Unión Europea y Estados Unidos ante lo que está pasando hoy en #Cuba es vergonzoso. No hablemos de @mba…,
2021-07-12 06:14:43,RT @JohnC0n57antine: @elias_vs @DianaMa67815249 @SimonLevyMx El mayor socio comercial de Cuba es China con el 70 % de exportaciones de la i…,
2021-07-12 06:14:41,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:14:38,"RT @PedroPerezCuban: Se fue de #Cuba en 1972 con toda su familia para Estados Unidos.
Nunca volvió, no después de lo que pasaron, según dij…",
2021-07-12 06:14:36,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:14:31,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:14:28,"¡CUBA LIBRE!

¡MALDITO DIAZ CANEL!

¿ESTADOS UNIDOS QUÉ ESPERAS?

¡CÁLLATE PIEDAD CÓRDOBA!

#12JUL #12JULIO #13JUL #MARTES13 CUALQUIER COSA PUEDE PASAR EN CUBA, NICARAGUA Y VENEZUELA!
¡ATENT@S!
#SOSVENEZUELA 
#SOSCUBA 
#SOSNICARAGUA 
MIAMI TIENES QUE PRESIONAR A BIDEN! https://t.co/ckXSGdgW6b",
2021-07-12 06:14:27,RT @HelenaVillarRT: Lo de los medios usando la palabra “represión” sobre Cuba hoy habiéndola dejado en el cajón con los muertos en Colombia…,
2021-07-12 06:14:21,RT @MundoMaldini: No estéis tristes que acaba de empezar la Copa Oro. Esta noche Estados Unidos-Haití,
